A1*: R1*s(0)	A1*: R2*s(0)	A1*: R3*s(0)	A1: R4*s(0)	A1: R5*s(0)	A1*: R6*p(0)	A1*: R6*p(1)	A1*: R6*p(-1)	A1*: R7*p(0)	A1*: R7*p(1)	A1*: R7*p(-1)	A1: R8*p(0)	A1: R8*p(1)	A1: R8*p(-1)	A1*: R9*d(0)	A1*: R9*d(1)	A1*: R9*d(-1)	A1*: R9*d(2)	A1*: R9*d(-2)	A1*: R10*d(0)	A1*: R10*d(1)	A1*: R10*d(-1)	A1*: R10*d(2)	A1*: R10*d(-2)	A1*: R11*f(0)	A1*: R11*f(1)	A1*: R11*f(-1)	A1*: R11*f(2)	A1*: R11*f(-2)	A1*: R11*f(3)	A1*: R11*f(-3)	A2*: R12*s(0)	A2*: R13*s(0)	A2*: R14*s(0)	A2: R15*s(0)	A2: R16*s(0)	A2*: R17*p(0)	A2*: R17*p(1)	A2*: R17*p(-1)	A2*: R18*p(0)	A2*: R18*p(1)	A2*: R18*p(-1)	A2: R19*p(0)	A2: R19*p(1)	A2: R19*p(-1)	A2*: R20*d(0)	A2*: R20*d(1)	A2*: R20*d(-1)	A2*: R20*d(2)	A2*: R20*d(-2)	A2*: R21*d(0)	A2*: R21*d(1)	A2*: R21*d(-1)	A2*: R21*d(2)	A2*: R21*d(-2)	A2*: R22*f(0)	A2*: R22*f(1)	A2*: R22*f(-1)	A2*: R22*f(2)	A2*: R22*f(-2)	A2*: R22*f(3)	A2*: R22*f(-3)	A3*: R23*s(0)	A3*: R24*s(0)	A3: R25*s(0)	A3*: R26*p(0)	A3*: R26*p(1)	A3*: R26*p(-1)	A4*: R27*s(0)	A4*: R28*s(0)	A4: R29*s(0)	A4*: R30*p(0)	A4*: R30*p(1)	A4*: R30*p(-1)	A5*: R31*s(0)	A5*: R32*s(0)	A5: R33*s(0)	A5*: R34*p(0)	A5*: R34*p(1)	A5*: R34*p(-1)	A6*: R35*s(0)	A6*: R36*s(0)	A6: R37*s(0)	A6*: R38*p(0)	A6*: R38*p(1)	A6*: R38*p(-1)	

-0.120674028	-0.047654936	-0.011905698	-0.003717765	0.000014475	0.001066764	-0.088591698	0.106763170	-0.080768573	-0.005797647	-0.156567341	-0.008938284	-0.002435951	0.000235182	0.055446393	0.002262434	0.187005510	-0.389618152	0.009356952	0.180918273	0.130687025	-0.148702745	0.376035926	-0.224504501	0.369502807	0.294467079	0.305923405	0.036960377	0.072350019	0.384642702	0.086920978	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000		C1:LHO21
0.061518578	0.036092253	0.025793108	-0.000609733	-0.000068875	-0.000158451	-0.159684060	-0.087350746	0.064031595	-0.014985154	0.095200653	0.008506791	-0.001183617	-0.006917938	-0.008124549	-0.008850582	0.055165607	0.244780461	-0.128160978	0.429250675	0.050689007	-0.359288689	-0.162208123	0.022596141	-0.400742510	0.065514545	-0.192051998	0.038078142	0.144062393	0.544610976	0.069040807	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000		C1:LHO22
0.014570198	0.007417211	-0.000223842	0.000160382	-0.000010744	-0.027964333	0.022204653	-0.223165391	0.002976793	-0.017857855	-0.095893870	0.001700142	0.001594046	0.018849955	-0.003252907	-0.053767713	-0.005450934	0.053862457	-0.090914587	0.062609684	-0.908753775	-0.131877333	-0.016044107	-0.037810462	0.227887269	0.028483614	0.026692599	-0.126160609	0.051109027	0.047703919	0.039748606	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000		C1:LHO23
-0.063814157	-0.122341412	-0.010540379	0.008634397	-0.000741749	0.006606751	0.190229649	0.100363990	-0.067490862	0.000141100	-0.034525854	-0.015933386	0.002697695	0.002809454	-0.004101271	0.011384842	0.056360265	-0.052533622	-0.135058979	0.311230076	0.069005864	-0.094477195	0.132601797	0.281705012	0.282912463	-0.761132123	-0.090263458	-0.030684236	-0.022968476	0.058344713	0.155741422	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000		C1:LHO24
0.001340382	-0.003888465	-0.007284261	-0.000603764	0.000034885	0.005038108	0.024308804	-0.011226190	-0.019983026	-0.246847997	0.021968330	-0.002253434	-0.000863388	-0.002366944	0.032377998	0.023696092	0.073551426	-0.071731265	-0.844572080	-0.081915706	0.034239658	0.004180243	0.027353420	-0.232297307	-0.122665512	-0.080308651	0.144701332	0.036117337	-0.007014322	-0.084145122	-0.313709912	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000		C1:LHO25
-0.009883859	0.019406344	0.004494304	0.000573478	-0.000115440	-0.002084046	-0.415223912	-0.055132773	-0.010119603	0.031703920	0.001426990	-0.002090306	0.000311119	-0.001345513	0.098597320	0.009183414	0.254592077	0.002213053	0.242304468	0.001267574	-0.087928072	0.186779571	-0.130561300	-0.395706657	-0.245039259	-0.471517549	0.423940025	-0.002521350	0.095727321	0.005685505	0.045222121	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000		C1:LHO26
0.017521583	-0.069944391	-0.072438909	-0.003651530	0.000247005	0.026330431	-0.215243956	0.001565500	-0.074458056	-0.074196623	0.080425290	-0.005031111	0.034638455	-0.001028028	0.011510370	0.000360154	0.029954526	0.017248035	-0.012098402	-0.087973903	-0.070312242	-0.047966873	0.120224755	0.745023823	-0.164885453	0.072068041	0.525742981	-0.016986849	-0.007535785	0.050762910	-0.161522524	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000		C1:LHO27
0.664337513	0.044942691	-0.004512968	0.001813556	-0.000637136	0.004529106	-0.001515241	0.046799305	-0.007722438	-0.004744628	-0.041262201	0.003296700	0.000176083	0.000757183	0.703946886	0.010315561	-0.010779891	0.032304004	-0.001997764	0.043969883	0.033846887	-0.019093539	-0.054799000	0.014627139	0.141882054	0.014352690	0.010267015	0.019430278	-0.167346046	0.016569237	-0.005665814	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000		C1:LHO28
0.046883454	0.001521391	-0.008943005	0.000590875	-0.000144012	0.000931239	0.278960745	0.026509162	0.016667092	0.003222463	-0.018199685	0.003256196	0.000585021	0.000068083	0.140275029	-0.023282984	-0.011955617	0.141192464	-0.012777848	0.022145528	0.058597751	0.193945480	-0.050167888	0.051076167	0.077040321	0.042818485	0.109202512	-0.007158530	0.900007612	-0.039241262	-0.011929566	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000		C1:LHO29
-0.081448314	0.243106403	-0.007576155	-0.029781986	0.002367058	-0.004413741	0.053026966	0.040397906	-0.010658698	0.004690037	-0.057597830	0.017275080	0.000475646	0.000087620	0.019286859	0.003507390	0.097970847	-0.153404599	-0.081622557	-0.607364380	0.051450209	-0.155471926	-0.490855435	0.106146335	0.178484617	-0.118997360	-0.001699986	0.006340278	0.028540796	0.403708722	0.164775070	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000		C1:LHO30
0.002521014	-0.019907067	-0.003514101	0.005999370	-0.000391736	-0.000712038	-0.031669576	-0.005759988	0.042116012	0.046388664	0.009139960	0.002733005	-0.001859896	-0.000258273	-0.040829444	0.051561234	-0.014203757	0.229394831	-0.315250080	0.056547100	0.044763852	0.203526926	-0.041996143	0.029565405	0.005575744	0.170216784	0.227759087	0.047554123	-0.106811219	-0.133530041	0.822385758	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000		C1:LHO31
0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.456059631	-0.057744557	-0.019334858	-0.000015867	-0.000563852	-0.024972091	0.023060263	0.000329399	0.022258598	0.001466812	-0.000615852	-0.000576448	0.000056134	0.000089692	0.834810112	-0.027142748	-0.095896544	0.135068728	-0.056913038	0.006972285	-0.001511594	-0.218527053	0.001955760	0.019097814	-0.002595730	0.033051856	0.012700208	0.020320905	-0.052375765	0.008496368	-0.075242492	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000		C2:LHO32
0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.009973331	0.553150736	-0.597164897	-0.001342902	-0.000088232	-0.128335000	0.012779608	0.002319724	0.454717688	0.007584869	0.017944470	0.023555976	-0.003694203	0.001363866	-0.008666329	-0.002030957	0.005849281	0.105810782	0.013689308	-0.137994047	0.003433657	0.019349523	0.253203332	0.095897981	0.012123521	0.062628232	-0.036365491	0.004129082	-0.008241026	-0.047681275	0.031249664	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000		C2:LHO33
0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	-0.054649990	-0.691465683	-0.152009714	-0.012544233	0.001048492	-0.079774925	-0.031788947	0.006461743	0.206748763	-0.009021576	0.030226392	0.021631472	0.003249233	0.001075825	-0.094176683	-0.006363787	0.027290749	0.347592210	0.013098249	-0.301208444	0.012198047	-0.036027671	0.392386255	-0.091500244	-0.000416936	0.169578586	-0.001464448	-0.001230524	-0.002249962	-0.171129403	-0.027875690	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000		C2:LHO34
0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000053658	-0.001295238	0.016884045	0.541891959	-0.006074270	0.004299218	0.006776637	-0.000520931	0.010086878	-0.005914116	0.000439173	0.452801213	0.704549146	-0.053747231	0.000191246	0.000151885	-0.000084345	-0.001517360	-0.001915783	-0.015921807	-0.001558907	-0.003710383	-0.020581641	0.020280431	0.002419014	-0.007729707	-0.012718879	0.000907726	-0.002017823	-0.011344216	0.007004657	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000		C2:LHO35
0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000893	-0.000022238	0.000265738	0.002070055	0.999930620	-0.000702970	0.000000198	-0.000000014	0.001245037	-0.000000124	0.000000008	0.010982769	0.000021189	-0.000001602	0.000736040	0.000000002	0.000083883	-0.000171215	-0.000000033	0.002801769	-0.000000049	0.000327174	-0.000595465	0.000000630	0.000000072	-0.000287289	-0.000000381	0.000000032	0.000121951	0.001656981	0.000000157	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000		C2:LHO36
0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.005895361	0.059527669	0.038149199	-0.002115007	0.000325103	0.327236263	0.016815544	0.039426414	0.071292690	-0.008547058	0.394324055	-0.001959553	0.001519064	0.018963723	-0.000592261	-0.026082225	-0.007167680	-0.029607209	0.178244017	-0.049904779	0.130717969	-0.005568213	-0.237461671	-0.050074524	0.049825448	0.774612430	-0.084228963	0.002992814	0.052693080	0.027517720	0.000305092	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000		C2:LHO37
0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	-0.154846575	0.057199330	-0.021141350	0.002222123	0.000075081	0.280634160	0.080735323	-0.005256820	0.050218165	0.021091891	-0.005244717	-0.004163926	0.001806671	0.000268657	-0.191675343	-0.112099389	-0.010762423	0.145867927	-0.290872858	0.124333801	-0.007241004	-0.779604963	0.017995164	0.024244909	-0.013465586	-0.038074702	0.053231667	0.010438392	-0.058622810	0.113715560	-0.289012608	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000		C2:LHO38
0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.019890642	-0.013074970	0.004073664	-0.000125086	0.000016821	0.022686279	0.110128492	-0.276244250	0.013595372	-0.006554824	0.089640530	0.001172387	-0.001513380	-0.004225803	-0.010027957	0.912959196	0.009166774	-0.064816723	0.076488143	-0.005996416	-0.081076626	-0.098074986	0.055146643	0.032115049	0.130565596	-0.003427227	0.034718285	0.040806337	-0.062029499	0.031387792	-0.115690915	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000		C2:LHO39
0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	-0.013222560	0.035130615	0.592954949	0.019079150	-0.000890696	-0.188590937	-0.000564394	0.000043586	0.764239042	0.011229562	-0.000857937	-0.062662428	0.000141022	-0.000010370	-0.009792124	-0.000200841	0.002662651	0.051882665	0.002619510	0.055525795	0.000018111	-0.001102960	-0.109797680	-0.000246960	-0.000089691	-0.052232684	0.000474198	0.000111714	-0.001848307	0.047667775	-0.001807847	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000		C2:LHO40
0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	-0.000416078	-0.005292544	-0.012880057	-0.000030978	-0.000005768	0.001821990	-0.048627169	0.003771894	-0.005335403	0.957038513	-0.073094582	0.000453975	0.011987074	-0.000879720	0.000398301	-0.017082589	-0.000265324	-0.004156807	0.222971207	0.002186809	0.001585709	-0.000087747	-0.004944346	-0.021480732	-0.007642271	-0.000809405	0.040374039	0.009509475	0.000000134	0.001056902	-0.153901842	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000		C2:LHO41
0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.032883681	0.084752032	-0.029565684	0.000156232	-0.000081340	-0.000527970	-0.069112692	0.050601295	0.020725903	-0.017098758	-0.055760753	-0.000033141	0.017315907	-0.003420762	-0.001586767	0.058606108	0.006628094	-0.041213478	0.209030659	0.133083814	0.059012825	-0.237705001	0.043177803	-0.820099149	0.027881308	-0.088466852	-0.244770337	-0.048798098	-0.078481806	-0.136838561	0.287405471	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000		C2:LHO42
0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000114675	-0.002755416	0.034848282	-0.640792726	-0.007259966	-0.003683447	0.000000059	-0.000000020	0.041165527	-0.000000344	-0.000000025	0.763914513	-0.000006789	0.000001803	0.000553844	0.000000003	-0.000087283	-0.002038593	0.000000073	0.026189240	-0.000000090	0.000416828	-0.039804227	0.000000781	-0.000000051	-0.014796112	0.000000136	0.000000031	-0.000055185	0.018509209	-0.000000512	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000		C2:LHO43
0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	-0.000053695	0.001295409	-0.016883881	-0.541892376	0.006044064	-0.004298911	0.006776441	-0.000520880	-0.010086869	-0.005914046	0.000439172	-0.452789075	0.704556875	-0.053747496	-0.000191354	0.000151874	0.000084293	0.001517313	-0.001915775	0.015921569	-0.001558861	0.003710379	0.020582432	0.020279735	0.002419027	0.007729527	-0.012719066	0.000907809	0.002017810	0.011344535	0.007004094	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000		C2:LHO44
