A1*: R1*s(0)	A1*: R2*s(0)	A1*: R3*s(0)	A1: R4*s(0)	A1: R5*s(0)	A1*: R6*p(0)	A1*: R6*p(1)	A1*: R6*p(-1)	A1*: R7*p(0)	A1*: R7*p(1)	A1*: R7*p(-1)	A1: R8*p(0)	A1: R8*p(1)	A1: R8*p(-1)	A1*: R9*d(0)	A1*: R9*d(1)	A1*: R9*d(-1)	A1*: R9*d(2)	A1*: R9*d(-2)	A1*: R10*d(0)	A1*: R10*d(1)	A1*: R10*d(-1)	A1*: R10*d(2)	A1*: R10*d(-2)	A1*: R11*f(0)	A1*: R11*f(1)	A1*: R11*f(-1)	A1*: R11*f(2)	A1*: R11*f(-2)	A1*: R11*f(3)	A1*: R11*f(-3)	A2*: R12*s(0)	A2*: R13*s(0)	A2*: R14*s(0)	A2: R15*s(0)	A2: R16*s(0)	A2*: R17*p(0)	A2*: R17*p(1)	A2*: R17*p(-1)	A2*: R18*p(0)	A2*: R18*p(1)	A2*: R18*p(-1)	A2: R19*p(0)	A2: R19*p(1)	A2: R19*p(-1)	A2*: R20*d(0)	A2*: R20*d(1)	A2*: R20*d(-1)	A2*: R20*d(2)	A2*: R20*d(-2)	A2*: R21*d(0)	A2*: R21*d(1)	A2*: R21*d(-1)	A2*: R21*d(2)	A2*: R21*d(-2)	A2*: R22*f(0)	A2*: R22*f(1)	A2*: R22*f(-1)	A2*: R22*f(2)	A2*: R22*f(-2)	A2*: R22*f(3)	A2*: R22*f(-3)	A3*: R23*s(0)	A3*: R24*s(0)	A3: R25*s(0)	A3*: R26*p(0)	A3*: R26*p(1)	A3*: R26*p(-1)	A4*: R27*s(0)	A4*: R28*s(0)	A4: R29*s(0)	A4*: R30*p(0)	A4*: R30*p(1)	A4*: R30*p(-1)	A5*: R31*s(0)	A5*: R32*s(0)	A5: R33*s(0)	A5*: R34*p(0)	A5*: R34*p(1)	A5*: R34*p(-1)	A6*: R35*s(0)	A6*: R36*s(0)	A6: R37*s(0)	A6*: R38*p(0)	A6*: R38*p(1)	A6*: R38*p(-1)	

-0.000000361	0.000000134	0.000000110	0.000000027	-0.000000005	0.000001059	0.035427469	0.188255345	0.000000139	0.006783224	-0.031215654	0.000000066	0.000677935	-0.002793955	-0.000000131	-0.986151997	0.000000576	0.000000256	0.003020911	0.000000204	1.723369466	-0.000003775	-0.000000055	-0.047132145	-0.149922650	0.000000029	-0.016179661	0.271876867	-0.000004878	0.000000321	0.007340566	0.000001763	-0.000000739	0.000000332	-0.000000230	0.000000033	0.000000266	-0.003220406	-0.194389645	0.000000609	-0.001446512	-0.085388115	0.000000073	-0.000875467	-0.043758000	-0.000000538	-0.122770779	0.000000892	0.000000509	-0.005336133	0.000000788	0.479577819	-0.000006185	-0.000000535	-0.003014872	0.243291802	-0.000000856	0.000827864	-0.352288532	0.000008381	0.000000426	0.001243685	-0.022078303	0.019884755	0.006367649	-0.008721211	0.034620548	0.118027197	0.022078676	-0.019883995	-0.006367537	0.008722481	0.034620553	0.118023238	0.000351876	0.005500993	-0.002000698	0.007414194	-0.004769765	0.005483753	-0.000351934	-0.005500744	0.002000537	-0.007414311	-0.004769630	0.005482914		A1*: R10*d(1)
-0.025896587	0.055828507	-0.017285353	0.003745041	0.000026755	0.042617949	-0.000001092	-0.000001734	0.006979192	-0.000000087	0.000000282	0.002259068	-0.000000002	0.000000048	-0.005584110	0.000000580	-0.924618357	0.007753034	-0.000000277	0.055943919	-0.000003775	1.340882309	0.043791845	0.000000627	0.000001345	-0.012833533	0.000000581	-0.000002382	0.010800405	-0.036977147	0.000001023	0.031576075	-0.015968503	0.010254495	-0.004773463	0.000320060	0.011898618	-0.000000165	0.000001846	0.011348852	-0.000000274	0.000000837	0.001494288	-0.000000184	0.000000426	-0.010359494	0.000000846	-0.031496692	-0.006283628	0.000000128	-0.018876771	-0.000006175	-0.170210558	-0.000575203	0.000000518	-0.000002224	0.005036260	0.000000103	0.000006854	0.180533001	-0.008808622	-0.000000275	-0.030280802	0.027620931	0.010453647	0.042262409	0.032599019	0.224688096	-0.030282726	0.027620880	0.010454018	0.042262206	-0.032601191	-0.224689995	0.003343402	-0.008289870	0.001173862	0.011514914	0.004207975	0.027631791	0.003342984	-0.008289714	0.001174019	0.011515106	-0.004207882	-0.027631733		A1*: R10*d(-1)
-0.286521378	0.174552891	0.068479346	0.030892403	-0.001745616	0.689008004	-0.000011133	0.000001068	0.062854620	-0.000002776	0.000000158	0.030033314	-0.000000568	0.000000075	-0.049430678	0.000000270	0.001748324	-0.816126302	-0.000003669	-0.117516447	-0.000000055	0.043791845	2.105008959	0.000003944	-0.000001613	-0.293598038	0.000007191	-0.000000751	-0.020803246	0.169971655	-0.000000674	1.172803668	-0.475235059	0.212076912	-0.112684406	0.014892521	0.114363865	-0.000003848	0.000000170	0.409489976	-0.000005091	0.000000379	0.085717449	-0.000001611	0.000000120	-0.279292403	0.000000506	-0.008963288	0.337090911	-0.000007340	-0.023746274	-0.000000435	-0.000575271	-0.133976470	0.000012643	0.000000326	0.129653079	-0.000000765	0.000000634	0.013222976	0.121051770	-0.000011762	-0.149054176	0.092094026	0.056297193	0.294056709	-0.049537518	-0.013632725	-0.149067202	0.092099048	0.056300014	0.294053372	0.049520308	0.013634344	0.029246220	0.084180869	0.001049346	-0.011803845	-0.023151396	-0.000380453	0.029248699	0.084183190	0.001048312	-0.011799812	0.023154370	0.000380278		A1*: R10*d(2)
0.000004954	-0.000002998	-0.000001317	-0.000000541	0.000000037	-0.000015372	-0.273941259	0.035427017	-0.000002459	-0.119752180	0.006774614	-0.000000621	-0.011990408	0.000682452	0.000001119	0.003022136	-0.000000111	-0.000003776	-1.026000628	0.000002282	-0.047132145	0.000000627	0.000003944	2.338623819	-0.061343767	0.000007924	0.261713194	-0.033413793	0.000000550	0.000003272	0.233977852	-0.000023112	0.000009439	-0.000004300	0.000002490	-0.000000346	-0.000003926	-0.152330981	-0.003212214	-0.000008561	-0.066639478	-0.001444308	-0.000001557	-0.032406691	-0.000867157	0.000005549	-0.005332599	0.000000164	-0.000007312	-0.053178715	0.000000608	-0.003014835	0.000000566	0.000012500	0.518817567	0.013009109	-0.000002053	0.030929122	0.011339772	-0.000001092	-0.000015004	-0.446909072	0.289600394	-0.260781732	-0.083412695	0.114546306	-0.333404286	0.034588650	-0.289603021	0.260769408	0.083410603	-0.114562616	-0.333404225	0.034588605	-0.004609321	-0.072189658	0.026235366	-0.097268946	0.067683997	-0.004769937	0.004610095	0.072187039	-0.026234648	0.097269894	0.067681299	-0.004769826		A1*: R10*d(-2)
-0.000000063	-0.000000049	-0.000000041	-0.000000020	-0.000000005	-0.000000817	0.060572974	-0.253904863	-0.000000114	0.013504760	-0.060204179	0.000000034	-0.002773326	0.051261429	0.000000432	-0.031782782	0.000000258	-0.000000724	-0.011661296	-0.000000116	-0.149922650	0.000001345	-0.000001613	-0.061343767	3.156182427	0.000000011	-0.036677599	-0.157134474	0.000003202	0.000000521	0.001488744	-0.000001288	0.000000748	-0.000000283	-0.000000077	0.000000008	-0.000000241	0.016979677	0.144034585	-0.000000343	0.012626470	0.115178260	-0.000000169	-0.001239186	0.001191686	0.000000561	0.200612259	-0.000001864	-0.000000252	0.010707486	-0.000000484	-0.243291733	0.000002338	-0.000000243	-0.013009188	-0.241763729	0.000000982	0.007547498	0.049756769	-0.000000827	0.000000666	0.004634221	-0.049981649	0.019766961	0.005753745	0.023032084	0.039388924	0.273192219	0.049983165	-0.019765975	-0.005753861	-0.023032026	0.039389690	0.273191610	-0.005478027	-0.000176628	0.001183101	-0.011961812	-0.004573538	-0.026923884	0.005477834	0.000176333	-0.001183381	0.011961977	-0.004573704	-0.026923764		A1*: R11*f(0)
-0.075822253	0.064558247	-0.023616177	0.000666287	-0.001169102	-0.744332295	0.000002851	0.000000245	-0.132397731	0.000000218	0.000000077	0.048981627	-0.000000129	-0.000000075	0.237340189	-0.000000123	0.011910707	-0.246711414	0.000005043	0.087072063	0.000000029	-0.012833533	-0.293598038	0.000007924	0.000000011	3.422341059	-0.000001735	0.000000405	0.028650164	0.046775799	-0.000001877	-0.718239608	0.410160051	-0.160585285	0.028060839	-0.007203923	-0.061211068	0.000000726	-0.000000583	-0.172356928	0.000001708	-0.000000499	-0.016545468	0.000000350	-0.000000070	0.164581840	-0.000000952	-0.003325464	-0.215486935	0.000003894	-0.128046113	0.000000851	-0.005036222	-0.129653092	0.000002041	0.000001043	0.242106601	-0.000004886	-0.000000307	0.001596147	0.270505657	-0.000007867	0.151764029	-0.095525226	-0.019029970	0.020419716	-0.048727132	0.043839460	0.151762001	-0.095518848	-0.019029408	0.020422540	0.048724818	-0.043838733	-0.036873256	-0.043550638	0.000632771	0.087979697	0.008661695	-0.005249381	-0.036875834	-0.043549746	0.000632821	0.087978811	-0.008662831	0.005249232		A1*: R11*f(1)
0.000000317	-0.000000610	0.000000140	-0.000000035	0.000000010	0.000002662	-0.421937935	0.011649131	0.000000167	-0.095665223	0.002064931	-0.000000134	0.035460146	0.004809010	-0.000002226	0.005385686	-0.000000115	0.000002982	0.048693813	-0.000001145	-0.016179661	0.000000581	0.000007191	0.261713194	-0.036677599	-0.000001735	3.238633932	-0.025091331	-0.000000024	-0.000002662	-0.089572230	0.000006248	-0.000003828	0.000001260	-0.000000105	0.000000042	0.000000350	-0.030691328	0.003692045	0.000001447	-0.019343751	0.004390270	0.000000337	0.007118213	-0.000703952	-0.000001436	0.005245724	0.000000042	0.000002522	0.025855111	0.000001426	-0.000827831	-0.000000221	0.000000375	-0.030929138	0.007547457	-0.000004834	-0.247520334	0.003934185	0.000000704	-0.000002596	0.000403271	0.263933080	-0.104191972	-0.030319669	-0.120497920	-0.092044303	0.085110546	-0.263938642	0.104185650	0.030319981	0.120495446	-0.092047216	0.085112840	0.028924881	0.000871806	-0.006332361	0.063696736	0.012597107	-0.009665896	-0.028924042	-0.000870049	0.006332661	-0.063698664	0.012598442	-0.009666147		A1*: R11*f(-1)
-0.000000167	-0.000000970	-0.000000221	-0.000000147	-0.000000016	-0.000000298	0.042904077	0.214528681	-0.000000178	0.011279507	0.048052003	-0.000000025	-0.004157116	-0.017117646	0.000000309	0.124920146	-0.000000990	0.000000013	-0.001922586	-0.000000602	0.271876867	-0.000002382	-0.000000751	-0.033413793	-0.157134474	0.000000405	-0.025091331	3.219934557	0.000000175	0.000001807	-0.019071136	0.000001206	-0.000001131	0.000000130	-0.000000138	0.000000026	-0.000000776	0.006536492	-0.213991334	0.000000194	0.006829720	-0.156146299	-0.000000030	0.000385202	-0.003071026	-0.000000617	-0.253039800	0.000003701	0.000000909	0.009433819	0.000000774	0.352288460	-0.000006798	-0.000000707	-0.011339756	0.049756711	-0.000000420	0.003934227	-0.293742743	0.000013899	0.000000397	-0.009316597	-0.028008615	0.015317682	0.002967259	0.039393367	0.012076359	0.209344160	0.028011851	-0.015317812	-0.002967608	-0.039394066	0.012078436	0.209355669	-0.002741245	-0.001634968	-0.001190490	0.006519140	-0.003326464	-0.028619898	0.002741321	0.001635246	0.001190355	-0.006518824	-0.003326039	-0.028621833		A1*: R11*f(2)
-0.012372033	-0.027839760	-0.009480545	-0.004641394	-0.000630617	-0.073620562	0.000000994	-0.000004192	-0.018899921	0.000000243	-0.000000943	0.004173699	-0.000000051	0.000000343	0.023627489	-0.000002125	0.007833526	-0.010252066	-0.000000028	-0.025854610	-0.000004878	0.010800405	-0.020803246	0.000000550	0.000003202	0.028650164	-0.000000024	0.000000175	3.232802591	0.081660231	-0.000001416	-0.013231139	-0.005048157	-0.008119394	0.000067812	-0.000134557	-0.036339935	0.000000149	0.000003856	-0.011643346	-0.000000116	0.000002919	0.000369028	0.000000185	0.000000072	-0.001426397	0.000005533	0.071258717	-0.000670807	-0.000000715	0.009268152	-0.000008416	-0.180532908	-0.013222991	0.000000980	-0.000000764	0.001596129	0.000000670	0.000014012	0.440478565	0.020563091	-0.000000961	0.059368482	-0.022820016	-0.007115940	-0.001184471	-0.037762941	-0.328246352	0.059369338	-0.022818203	-0.007116037	-0.001182588	0.037763573	0.328238489	-0.002273103	0.003084730	0.001032555	0.010171335	-0.005715989	0.038295968	-0.002273107	0.003084615	0.001032091	0.010171955	0.005715877	-0.038294408		A1*: R11*f(-2)
-0.034222582	-0.379706509	-0.070838736	-0.049895785	-0.005228325	0.176814996	0.000005563	-0.000000166	-0.030529838	0.000001434	-0.000000091	-0.019124864	-0.000000406	-0.000000040	-0.046490822	0.000000377	0.009649375	0.214166981	-0.000002475	-0.365943237	0.000000321	-0.036977147	0.169971655	0.000003272	0.000000521	0.046775799	-0.000002662	0.000001807	0.081660231	4.032256893	-0.000013604	0.786304831	-0.583268138	0.120856442	-0.035550574	0.007884608	-0.307917618	-0.000002938	-0.000000016	0.098430478	-0.000006103	0.000000238	0.025224469	-0.000000365	-0.000000046	-0.126642798	0.000000705	0.001727311	0.329448124	-0.000016164	0.008517955	-0.000000328	0.008808607	-0.121051886	0.000015274	0.000000503	0.270505606	-0.000002755	0.000000287	0.020562979	0.308534039	-0.000014157	0.436195312	-0.119626400	-0.050972395	-0.038837838	-0.065561158	0.036066221	0.436201284	-0.119611993	-0.050973082	-0.038823094	0.065571047	-0.036066660	0.023382440	0.089041134	0.010149451	-0.005209266	-0.103352657	0.004320494	0.023385814	0.089039601	0.010147547	-0.005199608	0.103352197	-0.004320514		A1*: R11*f(3)
0.000000938	0.000009886	0.000002012	0.000001352	0.000000141	-0.000002860	0.269475635	-0.000278068	0.000001108	0.044014544	0.001196356	0.000000370	-0.015631919	-0.000402990	0.000001262	0.007197720	-0.000000255	-0.000004902	0.058962835	0.000009864	0.007340566	0.000001023	-0.000000674	0.233977852	0.001488744	-0.000001877	-0.089572230	-0.019071136	-0.000001416	-0.000013604	3.533606688	-0.000022668	0.000017066	-0.000003589	0.000000914	-0.000000204	0.000006674	-0.203124436	-0.004445962	-0.000004583	-0.173952087	-0.001276252	-0.000000982	-0.015899433	0.000922119	0.000004147	0.002282542	-0.000000326	-0.000015545	-0.338859371	0.000000185	-0.001243648	0.000000331	0.000012099	0.446908862	0.004634262	-0.000007741	0.000403101	-0.009316580	-0.000000962	-0.000014168	-0.194976739	-0.046537291	-0.026953510	0.008073823	-0.262028252	0.170769182	0.006929260	0.046512858	0.026960991	-0.008071066	0.262032746	0.170760856	0.006930974	-0.008581039	0.016270341	0.020937532	-0.152623886	-0.005393631	-0.002321374	0.008579285	-0.016275346	-0.020938423	0.152623492	-0.005401655	-0.002320875		A1*: R11*f(-3)
1.746548633	1.362748031	0.167443742	0.155189164	-0.002714024	1.769796989	-0.000016737	0.000001331	0.025102691	-0.000000240	-0.000000016	0.127756041	-0.000001654	0.000000175	-0.465712062	0.000002088	0.044399941	1.385990636	-0.000027153	-0.439269914	0.000001763	0.031576075	1.172803668	-0.000023112	-0.000001288	-0.718239608	0.000006248	0.000001206	-0.013231139	0.786304831	-0.000022668	16.684629311	-8.341629883	0.839481391	-0.333392625	0.006786053	0.999326683	-0.000010390	0.000000979	0.201386408	-0.000002445	0.000000290	0.022229253	-0.000000278	0.000000101	-0.999801805	0.000000563	-0.100675543	0.418232491	-0.000008963	-0.029526278	-0.000000401	-0.025897041	-0.286523207	0.000005049	0.000000131	0.075822789	-0.000000738	0.000000106	0.012371790	0.034218901	-0.000000624	0.135847862	0.111299842	0.021793337	0.386336685	0.003187914	-0.000243759	0.135844143	0.111303386	0.021792803	0.386336830	-0.003193387	0.000244237	0.319031491	0.406201283	0.119351905	-0.181543171	-0.270935412	0.020646801	0.319043581	0.406190719	0.119351912	-0.181539026	0.270937942	-0.020646807		A2*: R12*s(0)
1.362761329	-1.990154664	0.091195137	-0.146444446	0.016067238	-0.888504032	0.000008640	-0.000000706	-0.149589697	0.000001347	-0.000000095	-0.085214771	0.000000516	-0.000000003	0.213593945	-0.000001600	-0.053876067	-1.072766804	0.000021282	0.154141337	-0.000000739	-0.015968503	-0.475235059	0.000009439	0.000000748	0.410160051	-0.000003828	-0.000001131	-0.005048157	-0.583268138	0.000017066	-8.341629883	5.936996169	-0.961244032	0.217340477	-0.006986007	-0.523664258	0.000005241	-0.000000372	-0.178385278	0.000002087	-0.000000236	-0.045412723	0.000000351	-0.000000026	0.039462542	-0.000000122	0.003899276	-0.017777234	0.000001543	0.319651421	0.000000331	0.055827990	0.174550977	-0.000003034	-0.000000345	-0.064556989	0.000000979	0.000000679	0.027839621	0.379705896	-0.000009645	-0.121784660	-0.121576402	0.015862509	-0.194142035	0.074279140	-0.005658934	-0.121780959	-0.121579758	0.015861924	-0.194143679	-0.074276100	0.005658675	-0.148166074	-0.256706859	-0.054658751	-0.122092464	-0.081737174	0.006223660	-0.148173516	-0.256701301	-0.054658580	-0.122090045	0.081740012	-0.006223803		A2*: R13*s(0)
0.167447707	0.091190738	-0.208437464	0.054173803	-0.056215405	0.297500340	-0.000002848	0.000000266	0.085159213	-0.000000893	0.000000077	0.086100697	-0.000000787	0.000000073	-0.040821848	0.000000200	0.004781260	0.133089741	-0.000002547	-0.045186515	0.000000332	0.010254495	0.212076912	-0.000004300	-0.000000283	-0.160585285	0.000001260	0.000000130	-0.008119394	0.120856442	-0.000003589	0.839481391	-0.961244032	1.069402216	-0.115976022	0.009646415	0.028223133	-0.000000436	0.000000087	0.064363681	-0.000000852	0.000000111	0.009613015	-0.000000116	0.000000035	-0.170971763	0.000000072	-0.018442663	0.055542031	-0.000001039	-0.169550398	0.000000090	-0.017285262	0.068479158	-0.000001268	0.000000036	0.023616130	-0.000000273	0.000000200	0.009480553	0.070839210	-0.000001922	0.009721080	0.113701954	-0.011173589	0.090387944	-0.012812668	0.000976769	0.009717887	0.113702033	-0.011173456	0.090388384	0.012811319	-0.000976637	0.031580536	0.144739359	0.034862964	-0.059371402	-0.162002684	0.012343843	0.031584343	0.144738209	0.034863254	-0.059368831	0.162003571	-0.012343766		A2*: R14*s(0)
0.155188390	-0.146445391	0.054173846	-0.378076526	-0.317008678	-0.050148978	0.000000055	0.000000051	-0.099831804	0.000000790	-0.000000047	-0.417941991	0.000004000	-0.000000340	-0.012420077	-0.000000094	-0.003085431	-0.018664906	0.000000438	0.029095829	-0.000000230	-0.004773463	-0.112684406	0.000002490	-0.000000077	0.028060839	-0.000000105	-0.000000138	0.000067812	-0.035550574	0.000000914	-0.333392625	0.217340477	-0.115976022	-0.276663407	-0.847853313	-0.026760776	0.000000148	0.000000020	-0.063799807	0.000000622	-0.000000051	-0.066357737	0.000000672	-0.000000087	0.034345334	-0.000000012	0.004244976	-0.003828179	0.000000262	0.010215427	0.000000029	0.003745024	0.030892464	-0.000000432	-0.000000015	-0.000666263	-0.000000006	0.000000121	0.004641350	0.049895702	-0.000001278	0.007321578	-0.002418827	-0.060495834	-0.002442673	0.000057758	-0.000005395	0.007321799	-0.002418559	-0.060496038	-0.002442431	-0.000059242	0.000004716	0.036586493	-0.106375171	-0.349995673	0.011729630	0.029377948	-0.002230531	0.036583273	-0.106376100	-0.349995697	0.011729128	-0.029377904	0.002230519		A2: R15*s(0)
-0.002713961	0.016067191	-0.056215413	-0.317008719	0.057890819	-0.034684816	0.000000396	-0.000000040	0.110577442	-0.000001051	0.000000078	-0.545252721	0.000005258	-0.000000397	0.001973065	0.000000008	0.000264141	0.000007558	-0.000000001	-0.006196492	0.000000033	0.000320060	0.014892521	-0.000000346	0.000000008	-0.007203923	0.000000042	0.000000026	-0.000134557	0.007884608	-0.000000204	0.006786053	-0.006986007	0.009646415	-0.847853313	-10.124437645	0.002420200	0.000000011	-0.000000005	0.002532458	-0.000000024	0.000000009	-0.042864217	0.000000478	-0.000000072	-0.009138583	0.000000001	-0.001133587	0.001019537	-0.000000045	0.001206813	0.000000000	0.000026750	-0.001745625	0.000000019	-0.000000002	0.001169096	0.000000003	0.000000010	0.000630611	0.005228322	-0.000000145	-0.004337874	-0.000255547	-0.022298694	0.003385729	-0.000719756	0.000054984	-0.004337898	-0.000255678	-0.022298758	0.003385694	0.000719927	-0.000054880	-0.069655392	0.044305923	-0.356657557	-0.007993247	-0.013118972	0.000998819	-0.069653943	0.044308179	-0.356657558	-0.007993030	0.013119078	-0.000998812		A2: R16*s(0)
-1.769787322	0.888517846	-0.297499706	0.050149293	0.034684552	0.736082221	-0.000006370	0.000000422	0.337305086	-0.000002168	0.000000158	-0.032072539	0.000000972	-0.000000142	0.275499778	-0.000000394	0.014648658	-0.286013397	0.000005645	0.023578951	0.000000266	0.011898618	0.114363865	-0.000003926	-0.000000241	-0.061211068	0.000000350	-0.000000776	-0.036339935	-0.307917618	0.000006674	0.999326683	-0.523664258	0.028223133	-0.026760776	0.002420200	2.413460984	-0.000007192	0.000000496	-0.265306915	-0.000001121	0.000000070	-0.022364071	-0.000000246	-0.000000025	0.084545270	-0.000000196	-0.003912603	-0.197819988	0.000002819	0.076828879	-0.000001237	-0.042617666	-0.689007821	0.000014816	-0.000000217	-0.744332594	0.000002776	0.000000197	-0.073620217	0.176814761	-0.000003194	-0.285139450	-0.104334368	0.007061095	-0.005688405	-0.005637215	0.000427949	-0.285137224	-0.104342674	0.007062049	-0.005685775	0.005638484	-0.000427948	0.294159453	-0.003473455	0.000633643	0.134079310	0.180517266	-0.013764284	0.294152537	-0.003482565	0.000634114	0.134074747	-0.180514318	0.013763826		A2*: R17*p(0)
0.000015069	-0.000007376	0.000002888	-0.000000832	-0.000000254	-0.000006663	0.057345372	-0.010279822	-0.000002531	0.090963422	-0.005375614	0.000000751	0.015205141	-0.000216133	-0.000002295	-0.003443055	-0.000000099	0.000003790	0.069876616	-0.000000333	-0.003220406	-0.000000165	-0.000003848	-0.152330981	0.016979677	0.000000726	-0.030691328	0.006536492	0.000000149	-0.000002938	-0.203124436	-0.000010390	0.000005241	-0.000000436	0.000000148	0.000000011	-0.000007192	1.656612903	-0.020834305	-0.000001319	-0.367968120	-0.010792715	-0.000000237	-0.030010474	0.001674649	-0.000000268	0.006249727	0.000000290	0.000000181	-0.071119696	-0.000000618	-0.035427224	0.000000613	0.000010081	0.273941355	0.060572734	0.000003050	-0.421938214	0.042903738	0.000000213	0.000006313	0.269476232	0.061818581	-0.018856375	-0.003595357	-0.085401316	0.044852743	-0.004460193	-0.061814124	0.018855941	0.003594152	0.085401573	0.044851302	-0.004460193	0.414773558	-0.029199534	-0.005114917	0.127377147	0.266348213	-0.028358508	-0.414778702	0.029213275	0.005114381	-0.127374719	0.266353489	-0.028358666		A2*: R17*p(1)
-0.000001091	0.000000524	-0.000000168	0.000000079	0.000000016	0.000000579	-0.010279889	-0.077219894	0.000000207	-0.005379010	0.020867917	-0.000000060	-0.000226940	0.012441105	0.000000174	0.025065451	-0.000000229	-0.000000289	-0.003427190	-0.000000303	-0.194389645	0.000001846	0.000000170	-0.003212214	0.144034585	-0.000000583	0.003692045	-0.213991334	0.000003856	-0.000000016	-0.004445962	0.000000979	-0.000000372	0.000000087	0.000000020	-0.000000005	0.000000496	-0.020834305	1.385359594	0.000000103	-0.010788672	-0.508943736	0.000000043	0.001679754	-0.008173038	-0.000000030	0.010154105	-0.000000112	0.000000045	0.006250788	-0.000000105	-0.188255369	0.000001893	-0.000000836	-0.035426772	-0.253904899	0.000000292	0.011649103	0.214528997	-0.000004032	0.000000026	-0.000278147	-0.004714140	0.001436742	0.000269838	0.006510365	-0.004467934	-0.013328172	0.004713831	-0.001436680	-0.000269703	-0.006510528	-0.004467827	-0.013328408	-0.031617218	0.002217484	0.000389062	-0.009716738	-0.028352580	-0.103574080	0.031617455	-0.002218471	-0.000388974	0.009716270	-0.028352695	-0.103573749		A2*: R17*p(-1)
-0.025097349	0.149587487	-0.085158585	0.099831704	-0.110577527	0.337303523	-0.000002291	0.000000160	0.023258176	-0.000002483	0.000000202	0.133108127	-0.000001712	0.000000115	0.014542714	0.000000210	0.012594843	0.139053873	-0.000002869	-0.150943096	0.000000609	0.011348852	0.409489976	-0.000008561	-0.000000343	-0.172356928	0.000001447	0.000000194	-0.011643346	0.098430478	-0.000004583	0.201386408	-0.178385278	0.064363681	-0.063799807	0.002532458	-0.265306915	-0.000001319	0.000000103	0.729773904	0.000002191	-0.000000194	0.126624366	-0.000000503	0.000000037	-0.042063030	0.000000056	-0.001325487	0.055806062	-0.000000685	-0.016327400	-0.000000224	-0.006979042	-0.062852962	0.000002267	0.000000037	-0.132396162	0.000000271	-0.000000054	-0.018899628	-0.030530115	0.000000901	-0.082345023	0.044768953	-0.012399687	0.025853875	-0.020127236	0.001535343	-0.082345364	0.044765780	-0.012399834	0.025854174	0.020126566	-0.001535298	0.064999242	-0.093539541	-0.046014849	0.148549627	0.150131976	-0.011439120	0.064996323	-0.093538434	-0.046014021	0.148545993	-0.150129073	0.011438741		A2*: R18*p(0)
-0.000000265	-0.000001225	0.000000859	-0.000000863	0.000001074	-0.000002408	0.090963978	-0.005378990	-0.000002571	-0.310264107	0.017259022	-0.000001598	-0.050821058	0.000084899	0.000000106	-0.001845400	-0.000000176	-0.000001368	0.004090042	0.000001666	-0.001446512	-0.000000274	-0.000005091	-0.066639478	0.012626470	0.000001708	-0.019343751	0.006829720	-0.000000116	-0.000006103	-0.173952087	-0.000002445	0.000002087	-0.000000852	0.000000622	-0.000000024	-0.000001121	-0.367968120	-0.010788672	0.000002191	1.032109273	-0.028107118	-0.000000477	0.080703290	0.000273207	0.000000675	-0.001313943	0.000000266	0.000000544	0.053173640	0.000000326	-0.006783195	0.000000385	0.000002834	0.119751504	0.013504570	0.000000336	-0.095664339	0.011279343	-0.000000021	0.000001732	0.044014078	-0.040599783	0.023564957	0.027932567	0.042923539	-0.007460300	-0.001628589	0.040601604	-0.023564565	-0.027932505	-0.042924699	-0.007459658	-0.001628640	0.043900696	-0.193215228	-0.040207379	0.054341680	0.320769057	-0.025353887	-0.043897018	0.193218664	0.040208072	-0.054338785	0.320772295	-0.025353995		A2*: R18*p(1)
-0.000000000	0.000000110	-0.000000054	0.000000075	-0.000000082	0.000000208	-0.005375616	0.020868258	0.000000185	0.017258982	-0.085050945	0.000000115	0.000071520	-0.049936783	-0.000000040	-0.020050936	0.000000210	0.000000103	-0.001855733	-0.000000255	-0.085388115	0.000000837	0.000000379	-0.001444308	0.115178260	-0.000000499	0.004390270	-0.156146299	0.000002919	0.000000238	-0.001276252	0.000000290	-0.000000236	0.000000111	-0.000000051	0.000000009	0.000000070	-0.010792715	-0.508943736	-0.000000194	-0.028107118	0.665596442	0.000000038	0.000265866	0.083982206	-0.000000048	0.036335873	-0.000000362	-0.000000027	-0.001313172	0.000000019	0.031216032	-0.000000301	-0.000000229	-0.006774501	-0.060203619	0.000000109	0.002064891	0.048051602	-0.000000913	0.000000029	0.001196335	0.003093489	-0.001796963	-0.002131759	-0.003274635	-0.001635438	-0.028755012	-0.003093649	0.001796926	0.002131762	0.003274673	-0.001635488	-0.028755117	-0.003347840	0.014730882	0.003072524	-0.004143667	-0.025367029	-0.010055359	0.003347556	-0.014731017	-0.003072529	0.004143283	-0.025367033	-0.010055283		A2*: R18*p(-1)
