Fock matrix in AO basis
86	86
A1: R1*s(0)	A1: R2*s(0)	A1: R3*s(0)	A1: R4*s(0)	A1: R5*s(0)	A1: R6*p(0)	A1: R6*p(1)	A1: R6*p(-1)	A1: R7*p(0)	A1: R7*p(1)	A1: R7*p(-1)	A1: R8*p(0)	A1: R8*p(1)	A1: R8*p(-1)	A1: R9*d(0)	A1: R9*d(1)	A1: R9*d(-1)	A1: R9*d(2)	A1: R9*d(-2)	A1: R10*d(0)	A1: R10*d(1)	A1: R10*d(-1)	A1: R10*d(2)	A1: R10*d(-2)	A1: R11*f(0)	A1: R11*f(1)	A1: R11*f(-1)	A1: R11*f(2)	A1: R11*f(-2)	A1: R11*f(3)	A1: R11*f(-3)	A2: R12*s(0)	A2: R13*s(0)	A2: R14*s(0)	A2: R15*s(0)	A2: R16*s(0)	A2: R17*p(0)	A2: R17*p(1)	A2: R17*p(-1)	A2: R18*p(0)	A2: R18*p(1)	A2: R18*p(-1)	A2: R19*p(0)	A2: R19*p(1)	A2: R19*p(-1)	A2: R20*d(0)	A2: R20*d(1)	A2: R20*d(-1)	A2: R20*d(2)	A2: R20*d(-2)	A2: R21*d(0)	A2: R21*d(1)	A2: R21*d(-1)	A2: R21*d(2)	A2: R21*d(-2)	A2: R22*f(0)	A2: R22*f(1)	A2: R22*f(-1)	A2: R22*f(2)	A2: R22*f(-2)	A2: R22*f(3)	A2: R22*f(-3)	A3: R23*s(0)	A3: R24*s(0)	A3: R25*s(0)	A3: R26*p(0)	A3: R26*p(1)	A3: R26*p(-1)	A4: R27*s(0)	A4: R28*s(0)	A4: R29*s(0)	A4: R30*p(0)	A4: R30*p(1)	A4: R30*p(-1)	A5: R31*s(0)	A5: R32*s(0)	A5: R33*s(0)	A5: R34*p(0)	A5: R34*p(1)	A5: R34*p(-1)	A6: R35*s(0)	A6: R36*s(0)	A6: R37*s(0)	A6: R38*p(0)	A6: R38*p(1)	A6: R38*p(-1)	

1.045267931	1.114937928	0.916375734	0.693814951	0.444023626	0.016956257	-0.000002153	0.000000135	-0.062074172	-0.000001418	0.000000057	-0.132973482	-0.000000084	-0.000000023	-0.061733644	0.000000055	-0.007500557	0.009296713	-0.000000362	-0.091391829	0.000000049	-0.013740942	-0.020967252	0.000000029	-0.000000052	-0.005452688	0.000000576	0.000000389	0.012422156	0.139146464	-0.000004404	0.002530353	-0.001421059	0.020284672	0.111309695	0.179560085	-0.378107766	0.000000199	0.000000008	-0.510011528	0.000002006	-0.000000113	-0.413465194	0.000002499	-0.000000171	-0.017038127	0.000000189	0.005175384	0.096827319	-0.000002210	-0.156702173	0.000000689	0.010808541	0.412262535	-0.000008278	0.000000107	0.173016542	-0.000000760	-0.000000169	0.011571983	-0.100249044	0.000002606	0.242106828	0.373442353	0.361263647	0.123208401	0.214345095	-0.016328997	0.242104577	0.373440260	0.361262575	0.123203684	-0.214347191	0.016328764	-0.161675178	-0.100759341	0.035203967	-0.002118055	0.069550696	-0.005291780	-0.161670751	-0.100756431	0.035204899	-0.002120309	-0.069548925	0.005291753		A2: R19*p(0)
-0.000009938	-0.000010524	-0.000008677	-0.000006577	-0.000004240	-0.000002080	-0.204878961	-0.001309653	-0.000001368	-0.203526354	0.001702660	-0.000000112	-0.138579775	0.004143990	0.000000571	-0.002127887	0.000000095	-0.000000499	-0.019297507	0.000000877	-0.001639739	0.000000158	-0.000000578	-0.034422090	-0.005266725	0.000000530	0.048709078	-0.003788067	-0.000000184	-0.000003073	-0.062873864	-0.000000021	0.000000025	-0.000000225	-0.000001106	-0.000001739	0.000000185	-0.361941594	0.005038220	0.000001998	-0.308713909	0.011898264	0.000002499	-0.156759225	0.009634563	0.000000193	0.005972299	-0.000000085	-0.000001670	-0.048741239	0.000001528	0.013004403	-0.000000147	-0.000004968	-0.076113692	-0.013616879	-0.000000764	0.097215755	-0.010327599	0.000000003	-0.000000425	-0.050599076	0.111790728	0.101895095	0.054682260	0.043675354	0.023348402	-0.005721858	-0.111795139	-0.101902065	-0.054689093	-0.043677402	0.023354099	-0.005721575	-0.262632946	-0.175186252	-0.065641495	0.071304009	0.063623431	-0.008550813	0.262635681	0.175187941	0.065640708	-0.071302900	0.063625387	-0.008551000		A2: R19*p(1)
0.000000758	0.000000792	0.000000665	0.000000511	0.000000347	0.000000159	-0.001300490	-0.221920447	0.000000109	0.001706810	-0.181069906	0.000000036	0.004143978	-0.084240490	-0.000000110	-0.046954412	0.000000444	-0.000000001	-0.002125934	-0.000000147	-0.055674163	0.000000515	-0.000000003	-0.001638713	0.051418592	-0.000000162	-0.000074226	-0.048809914	0.000000943	0.000000163	0.000220556	0.000000001	0.000000005	0.000000036	0.000000124	0.000000179	-0.000000004	0.005042898	-0.296282908	-0.000000121	0.011901165	-0.153333969	-0.000000171	0.009634563	-0.030807869	0.000000016	0.028962504	-0.000000283	0.000000139	0.005969523	-0.000000012	0.093315181	-0.000000898	0.000000425	0.013003132	0.062790247	-0.000000048	-0.000880178	-0.041284785	0.000000813	-0.000000084	-0.000044441	-0.008518848	-0.007760161	-0.004159976	-0.003325294	-0.005722041	-0.051268670	0.008519350	0.007760769	0.004160551	0.003325541	-0.005722558	-0.051268550	0.020019036	0.013349367	0.004996000	-0.005431999	-0.008561432	-0.047976532	-0.020018955	-0.013349374	-0.004995851	0.005431947	-0.008561355	-0.047976481		A2: R19*p(-1)
0.091412604	0.154521082	0.103491032	0.085568740	0.074433797	0.035976730	-0.000000334	0.000000169	0.029073615	-0.000000255	0.000000067	0.061733628	-0.000000561	0.000000099	0.074885521	-0.000000264	-0.000082400	-0.184526080	0.000003509	0.007121633	-0.000000197	-0.000237445	0.004477064	-0.000000051	0.000000818	0.212021891	-0.000002019	-0.000000949	-0.000084370	-0.152625946	0.000004361	-0.003373101	0.008029886	0.096873477	0.119873287	0.095266047	-0.022159894	0.000000249	0.000000017	-0.034568368	0.000000385	0.000000017	-0.017038127	0.000000193	0.000000016	2.401130286	0.000000004	-0.002788978	0.027666894	-0.000000579	0.374187201	-0.000000003	-0.003842787	0.033292003	-0.000000699	0.000000045	0.031140497	-0.000000336	-0.000000157	-0.005753070	-0.127218031	0.000003409	0.005685506	0.032549162	0.042086773	0.033114122	0.018443591	-0.002085872	0.005685468	0.032549109	0.042086748	0.033113650	-0.018443935	0.002086082	0.053197722	0.041342418	0.070470663	0.132921566	0.215567284	-0.030011299	0.053197732	0.041342391	0.070470634	0.132917938	-0.215569508	0.030011362		A2: R20*d(0)
-0.000000228	-0.000000390	-0.000000268	-0.000000191	-0.000000110	-0.000000183	0.000166029	0.116548279	-0.000000036	0.000866185	0.040306228	-0.000000011	0.002127874	0.046954408	-0.000000262	-0.027103524	-0.000000037	0.000000478	0.000794751	-0.000000242	-0.148139647	0.000001519	0.000000239	0.003180143	0.349073080	-0.000001579	-0.000082716	-0.451450573	0.000009400	0.000000887	0.000702064	-0.000000001	-0.000000004	-0.000000035	-0.000000044	-0.000000033	0.000000245	0.007737499	0.030686540	0.000000349	0.010348614	0.042327106	0.000000189	0.005972299	0.028962504	0.000000004	2.407110500	0.000000308	-0.000000032	0.007081234	-0.000000005	0.384442796	0.000000371	-0.000000046	0.007729487	-0.026788542	0.000000003	-0.001098828	0.066312715	-0.000001394	0.000000112	0.003334149	0.001598455	0.003184561	0.001127597	0.003372459	0.002446962	0.015911125	-0.001598494	-0.003184719	-0.001127759	-0.003372566	0.002447092	0.015910941	0.006882087	0.003128103	0.002413368	0.012748127	0.033899262	0.066283279	-0.006881944	-0.003128032	-0.002413330	-0.012747000	0.033898703	0.066281585		A2: R20*d(1)
0.000042668	-0.000091941	-0.000354354	0.001185146	0.003687400	-0.000405932	0.000000088	-0.000001111	0.002814621	0.000000000	-0.000000390	0.007500501	-0.000000053	-0.000000451	-0.000082399	-0.000000037	-0.031034900	0.000090570	-0.000000009	-0.002579258	0.000001509	0.011420832	0.003526464	-0.000000210	-0.000003313	-0.000365194	0.000000203	0.000005927	0.086238379	0.000266020	-0.000000488	-0.000377916	0.000844585	0.010001039	0.012223224	0.009766310	0.006526046	-0.000000119	-0.000000299	0.009094614	-0.000000153	-0.000000415	0.005175384	-0.000000085	-0.000000283	-0.002788978	0.000000308	2.436750324	-0.006039528	-0.000000018	-0.003864436	0.000000373	0.421174927	-0.006473689	-0.000000009	0.000000276	-0.000968387	0.000000043	-0.000000918	-0.019861241	-0.010873922	0.000000290	0.000278472	0.000791219	0.001545821	0.001390109	0.000450891	0.005087480	0.000278533	0.000791347	0.001545874	0.001390235	-0.000450948	-0.005087735	0.010531618	0.006806524	0.009402220	0.033307155	0.045268014	0.098625875	0.010531769	0.006806584	0.009402258	0.033306638	-0.045269183	-0.098626968		A2: R20*d(-1)
-0.157761334	-0.268837724	-0.183867529	-0.132768690	-0.080898885	-0.067609919	0.000002815	-0.000000131	-0.013705212	0.000000722	-0.000000028	-0.009296770	0.000000532	-0.000000011	-0.184526078	0.000000475	0.000090570	0.289747660	-0.000006201	-0.025998999	0.000000217	-0.000530349	0.049616104	-0.000004430	-0.000000669	-0.235597679	0.000004935	0.000000939	-0.000105048	0.373454533	-0.000021291	0.000918182	-0.002959539	-0.037806799	-0.048602566	-0.037880115	0.122926586	-0.000002266	0.000000185	0.178074909	-0.000003132	0.000000254	0.096827319	-0.000001670	0.000000139	0.027666894	-0.000000032	-0.006039528	2.311108620	0.000000177	0.033036198	-0.000000046	-0.006511304	0.280226378	0.000000192	-0.000000330	-0.095632951	0.000001721	-0.000000009	-0.004880790	0.056768086	-0.000001033	-0.006212067	-0.046047369	-0.052746497	-0.039217570	-0.031243734	0.001988930	-0.006211246	-0.046045723	-0.052745882	-0.039215229	0.031243922	-0.001988802	0.044717427	0.016784607	0.000335958	0.204567444	0.114555802	-0.016574998	0.044720484	0.016786012	0.000337045	0.204571112	-0.114571841	0.016576161		A2: R20*d(2)
0.000002999	0.000005133	0.000003492	0.000002529	0.000001561	0.000002364	0.114389638	0.000166683	0.000000537	0.029069909	0.000866859	0.000000407	0.019297509	0.002125924	0.000003510	0.000794753	-0.000000017	-0.000006215	-0.037452005	0.000000491	0.003178597	-0.000000169	-0.000004518	-0.189482583	0.000013134	0.000005831	0.142453219	0.000896382	-0.000000742	-0.000023127	-0.562005746	-0.000000021	0.000000058	0.000000808	0.000001035	0.000000809	-0.000002879	-0.069598363	0.007737046	-0.000004089	-0.092194312	0.010345773	-0.000002210	-0.048741239	0.005969523	-0.000000579	0.007081234	-0.000000018	0.000000177	2.315653844	-0.000000688	0.007727518	-0.000000009	0.000000192	0.283882769	-0.011881191	0.000002211	0.051223428	-0.004770501	0.000000222	-0.000000014	0.037288622	-0.020966100	-0.041784758	-0.014815716	-0.044261920	-0.016010279	0.002446921	0.020966285	0.041786457	0.014817736	0.044262898	-0.016011862	0.002447320	-0.089910615	-0.040795434	-0.031581799	-0.167582060	-0.376369078	0.033981644	0.089909114	0.040794925	0.031581958	0.167568811	-0.376367855	0.033981174		A2: R20*d(-2)
0.904530061	0.867782270	0.471301840	0.354191644	0.283183660	-0.032082670	0.000000252	0.000000217	-0.004920079	-0.000000005	-0.000000022	0.091391831	-0.000000868	0.000000128	0.007121625	-0.000000233	-0.002579277	-0.025999027	0.000000512	0.065268086	-0.000000416	-0.003994393	0.106017421	-0.000001936	0.000000347	0.118421561	-0.000001096	-0.000000132	0.002690464	0.149160794	-0.000004186	-0.004299035	0.005247393	0.121390679	0.242180608	0.255669067	-0.021423741	0.000000251	0.000000052	-0.155533959	0.000001566	0.000000000	-0.156702173	0.000001528	-0.000000012	0.374187201	-0.000000005	-0.003864436	0.033036198	-0.000000688	0.528915328	0.000000111	-0.009831892	0.190861574	-0.000003742	0.000000134	0.085434271	-0.000000867	-0.000000338	-0.010701557	-0.256930145	0.000006936	0.093955338	0.165637786	0.187054657	0.066722700	0.106216581	-0.010487110	0.093955127	0.165637645	0.187054572	0.066720807	-0.106217306	0.010487653	0.026239633	0.028277819	0.149556783	0.024202322	0.036515092	-0.037922245	0.026239643	0.028277781	0.149556681	0.024201756	-0.036515302	0.037922364		A2: R21*d(0)
-0.000002271	-0.000002183	-0.000001189	-0.000000838	-0.000000547	-0.000000115	-0.002800697	0.195538479	0.000000058	-0.003130427	-0.006969534	0.000000045	0.001639696	0.055674170	-0.000000191	-0.148139646	0.000001519	0.000000233	0.003178599	-0.000000427	-0.299790030	0.000004341	0.000000307	0.008732508	0.099334151	-0.000000422	-0.000385801	-0.145333880	0.000004594	-0.000000007	0.002168615	-0.000000005	-0.000000001	-0.000000041	-0.000000170	-0.000000222	0.000000312	0.011875433	0.060713477	0.000000869	0.020360036	0.109475357	0.000000689	0.013004403	0.093315181	-0.000000003	0.384442796	0.000000373	-0.000000046	0.007727518	0.000000111	0.596282850	0.000001132	-0.000000348	0.018641935	-0.056165539	-0.000000090	-0.003152802	0.115778160	-0.000002366	0.000000248	0.004397479	0.011091689	0.009410838	0.003025879	0.004402578	0.007161319	0.062522183	-0.011092130	-0.009411682	-0.003026726	-0.004402898	0.007161962	0.062521697	0.004376427	0.001044036	0.003019158	-0.005911085	0.024586079	0.176107572	-0.004376400	-0.001044034	-0.003019227	0.005911866	0.024585591	0.176103078		A2: R21*d(1)
0.000034574	-0.000084744	0.000202257	0.003058235	0.008220153	-0.001424020	0.000000210	-0.000001863	0.002950556	0.000000050	0.000000056	0.013740845	-0.000000066	-0.000000538	-0.000237445	0.000001518	0.011420828	-0.000530353	-0.000000160	-0.003994370	0.000004325	0.156254605	0.003299446	-0.000000505	-0.000000941	-0.000172810	0.000000238	0.000005052	0.193413188	0.000678306	-0.000000347	-0.000600966	0.000657496	0.012300963	0.020623321	0.019878989	0.008662341	-0.000000171	-0.000000582	0.016893986	-0.000000271	-0.000001057	0.010808541	-0.000000147	-0.000000898	-0.003842787	0.000000371	0.421174927	-0.006511304	-0.000000009	-0.009831892	0.000001132	0.710680682	-0.013860411	-0.000000066	0.000000566	-0.002926412	0.000000071	-0.000001459	-0.025396488	-0.018640012	0.000000514	0.003551672	0.001589833	0.003119116	0.000707750	0.000149686	0.018030141	0.003552107	0.001590200	0.003119246	0.000707942	-0.000149815	-0.018031277	0.005388117	0.003673760	0.016476131	0.023531499	0.016438253	0.263320109	0.005388219	0.003673775	0.016476156	0.023531154	-0.016439073	-0.263323059		A2: R21*d(-1)
-1.566271961	-1.504144814	-0.813660675	-0.573511936	-0.383186069	0.037085605	0.000004068	-0.000000159	0.047090729	0.000000280	-0.000000014	0.020967173	0.000000621	-0.000000007	0.004477073	0.000000216	0.003526490	0.049616134	-0.000004522	0.106017458	0.000000254	0.003299483	0.015853600	-0.000007962	0.000000168	0.098384975	-0.000000597	0.000000000	-0.004100629	-0.012660354	-0.000003558	-0.000424782	-0.000519696	-0.049967964	-0.150499912	-0.183506086	0.149868758	-0.000002920	0.000000250	0.489506497	-0.000007024	0.000000580	0.412262535	-0.000004968	0.000000425	0.033292003	-0.000000046	-0.006473689	0.280226378	0.000000192	0.190861574	-0.000000348	-0.013860411	0.201584485	0.000003159	-0.000000646	-0.222742441	0.000003410	0.000000086	-0.008920498	0.173678800	-0.000003585	-0.116411495	-0.266133263	-0.283255523	-0.106316601	-0.200282045	0.013874690	-0.116405897	-0.266128447	-0.283253885	-0.106310817	0.200282839	-0.013874563	0.024654552	-0.001167141	-0.044145177	0.265124900	-0.116214039	-0.011426930	0.024656538	-0.001166608	-0.044143724	0.265124186	0.116204480	0.011427722		A2: R21*d(2)
0.000029771	0.000028636	0.000015419	0.000010848	0.000007270	0.000001513	0.232008642	-0.002800470	-0.000000556	0.033972741	-0.003129777	0.000000022	0.034422104	0.001638683	-0.000000050	0.003180160	-0.000000259	-0.000004472	-0.189482592	-0.000001966	0.008732528	-0.000000579	-0.000008023	-0.413488463	0.003992720	-0.000001692	0.019641689	0.005873688	-0.000000367	-0.000005672	-0.206007507	0.000000003	-0.000000001	0.000001080	0.000003048	0.000003643	-0.000003599	-0.093978877	0.011880849	-0.000010422	-0.155805021	0.020362869	-0.000008278	-0.076113692	0.013003132	-0.000000699	0.007729487	-0.000000009	0.000000192	0.283882769	-0.000003742	0.018641935	-0.000000066	0.000003159	0.353116203	-0.020128096	0.000004840	0.082923513	-0.009206203	0.000000437	-0.000000962	0.083564271	-0.145488458	-0.123478253	-0.039732342	-0.057780711	-0.030861325	0.007154533	0.145492595	0.123488281	0.039743061	0.057784274	-0.030869262	0.007155691	-0.057282761	-0.013553544	-0.039537548	0.077441775	-0.144761314	0.024615151	0.057281931	0.013553701	0.039539555	-0.077453130	-0.144763272	0.024614931		A2: R21*d(-2)
-0.000001190	-0.000001165	-0.000000485	-0.000000420	-0.000000271	0.000000140	-0.000471709	0.028984552	-0.000000177	-0.002327226	0.003139032	-0.000000150	-0.005266692	0.051418581	-0.000000814	-0.349073081	0.000003316	0.000000673	-0.000013131	-0.000000316	-0.099334162	0.000000950	-0.000000195	-0.003992687	0.371949062	-0.000001963	0.000190088	-0.353376547	0.000006719	-0.000000058	-0.000712360	0.000000001	-0.000000002	-0.000000085	-0.000000169	-0.000000163	0.000000033	-0.011592632	0.056705148	0.000000142	-0.022933964	0.099775341	0.000000107	-0.013616879	0.062790247	0.000000045	-0.026788542	0.000000276	-0.000000330	-0.011881191	0.000000134	-0.056165539	0.000000566	-0.000000646	-0.020128096	2.685973392	-0.000000033	0.008699718	0.050329572	-0.000001032	0.000000124	-0.001820395	0.002898407	0.002557004	0.002351577	0.004552872	0.003393555	0.028256011	-0.002898538	-0.002557307	-0.002351938	-0.004553145	0.003393944	0.028255919	0.023334358	-0.008683103	-0.007930307	-0.031629078	-0.051923463	-0.371077689	-0.023334377	0.008683094	0.007930174	0.031628228	-0.051924078	-0.371077641		A2: R22*f(0)
-0.669648444	-0.658070431	-0.272133279	-0.229815608	-0.135653225	0.093534268	-0.000000738	-0.000000027	-0.074092908	0.000000850	-0.000000057	-0.005452674	0.000000518	-0.000000158	-0.212021889	0.000001579	0.000365197	0.235597684	-0.000005835	-0.118421559	0.000000423	0.000172813	-0.098384971	0.000001673	-0.000001969	-0.507829622	0.000006180	0.000001673	-0.000164466	-0.198436231	0.000004001	0.000016711	-0.000041886	-0.021199378	-0.051351482	-0.053102291	0.114527153	-0.000000332	-0.000000056	0.267721869	-0.000001092	-0.000000067	0.173016542	-0.000000764	-0.000000048	0.031140497	0.000000003	-0.000968387	-0.095632951	0.000002211	0.085434271	-0.000000090	-0.002926412	-0.222742441	0.000004840	-0.000000033	2.581871902	0.000000958	0.000000016	-0.004108912	0.074425283	-0.000002031	-0.030015851	-0.079004409	-0.092366206	-0.067987903	-0.064878356	0.007582047	-0.030015421	-0.079004052	-0.092365919	-0.067986204	0.064879491	-0.007582207	-0.076069267	0.025517396	0.004029934	-0.047210007	0.165349281	-0.066544377	-0.076067169	0.025516663	0.004029292	-0.047215557	-0.165346507	0.066542614		A2: R22*f(1)
0.000006365	0.000006240	0.000002581	0.000002196	0.000001319	-0.000000742	0.014370930	0.000117851	0.000000882	0.013563237	0.000187933	0.000000575	0.048709075	-0.000074234	0.000002015	0.000082716	-0.000000208	-0.000004938	-0.142453218	0.000001090	0.000385799	-0.000000243	0.000000591	-0.019641705	0.000190091	0.000006173	0.142912901	0.000275208	-0.000001077	-0.000003052	-0.172936640	-0.000000002	0.000000001	0.000000242	0.000000547	0.000000551	-0.000000331	0.083848107	0.000032523	-0.000001090	0.161212514	-0.001109364	-0.000000760	0.097215755	-0.000880178	-0.000000336	-0.001098828	0.000000043	0.000001721	0.051223428	-0.000000867	-0.003152802	0.000000071	0.000003410	0.082923513	0.008699718	0.000000958	2.674836513	0.003235022	-0.000000013	0.000000234	0.035465410	-0.015500669	-0.013693615	-0.012506976	-0.024311491	-0.006486553	0.002581308	0.015501159	0.013695096	0.012508733	0.024312672	-0.006488464	0.002581402	-0.123415669	0.045770724	0.041891668	0.165165606	0.118128522	-0.107583482	0.123416901	-0.045771128	-0.041891636	-0.165162821	0.118134111	-0.107584732		A2: R22*f(-1)
0.000001538	0.000001510	0.000000611	0.000000548	0.000000434	-0.000000190	0.000572044	-0.034847476	0.000000220	-0.001041365	0.005498383	0.000000298	-0.003788032	-0.048809912	0.000000947	0.451450574	-0.000005929	-0.000000947	-0.000896378	0.000000156	0.145333873	-0.000005046	-0.000000040	-0.005873650	-0.353376543	0.000001676	0.000275207	0.558789170	-0.000023160	-0.000000661	-0.001179124	-0.000000008	0.000000016	0.000000354	0.000000577	0.000000518	-0.000000062	-0.009924083	-0.032858948	-0.000000235	-0.017738536	-0.058770946	-0.000000169	-0.010327599	-0.041284785	-0.000000157	0.066312715	-0.000000918	-0.000000009	-0.004770501	-0.000000338	0.115778160	-0.000001459	0.000000086	-0.009206203	0.050329572	0.000000016	0.003235022	2.648075585	0.000000488	-0.000000521	0.008507365	-0.003215204	-0.003319609	-0.000830099	-0.003855994	-0.004716249	-0.026664389	0.003215242	0.003319956	0.000830612	0.003856071	-0.004716595	-0.026663454	0.013445514	-0.004652195	-0.003768611	-0.067948739	-0.000295803	-0.224302005	-0.013446420	0.004652608	0.003769368	0.067949257	-0.000299414	-0.224316717		A2: R22*f(2)
0.000107075	-0.000061072	-0.000606031	0.001050821	0.005416160	-0.000138837	-0.000000071	0.000000663	0.003324124	-0.000000020	-0.000000100	0.012422072	-0.000000130	0.000000941	0.000084370	-0.000009399	-0.086238376	0.000105048	0.000000742	-0.002690445	-0.000004591	-0.193413186	0.004100603	0.000000400	0.000006713	-0.000164465	-0.000001079	-0.000023164	-0.660198645	-0.000014495	0.000001514	-0.000374879	0.000635550	0.012848905	0.019393088	0.016729016	0.010248987	0.000000022	0.000000654	0.019383982	0.000000023	0.000001168	0.011571983	0.000000003	0.000000813	-0.005753070	-0.000001394	-0.019861241	-0.004880790	0.000000222	-0.010701557	-0.000002366	-0.025396488	-0.008920498	0.000000437	-0.000001032	-0.004108912	-0.000000013	0.000000488	2.670151167	-0.024500006	0.000000334	-0.002353171	-0.000835162	0.001662181	-0.003991064	-0.001170634	-0.021675805	-0.002353433	-0.000835420	0.001662084	-0.003991445	0.001171025	0.021676748	-0.027494548	0.010839932	0.016085552	0.013237006	0.075182304	0.439151420	-0.027494114	0.010839815	0.016085473	0.013233447	-0.075182597	-0.439143791		A2: R22*f(-2)
0.865631496	0.848919061	0.344861090	0.307846709	0.232713845	-0.122273775	-0.000000341	-0.000000045	0.130969611	-0.000001282	0.000000093	0.139146437	-0.000003070	0.000000126	0.152625948	-0.000000886	-0.000266021	-0.373454535	0.000023115	-0.149160781	-0.000000013	-0.000678301	0.012660340	0.000005651	-0.000000059	-0.198436232	-0.000003040	-0.000000663	-0.000014495	-0.404171319	0.000034158	-0.004044318	0.006811022	0.163743920	0.272467437	0.246471673	-0.039088403	-0.000000464	-0.000000053	-0.139473674	-0.000000563	-0.000000127	-0.100249044	-0.000000425	-0.000000084	-0.127218031	0.000000112	-0.010873922	0.056768086	-0.000000014	-0.256930145	0.000000248	-0.018640012	0.173678800	-0.000000962	0.000000124	0.074425283	0.000000234	-0.000000521	-0.024500006	2.316940758	0.000005223	0.013686536	0.093102881	0.136913394	0.045266108	0.089269115	-0.004759961	0.013683429	0.093099747	0.136911890	0.045260288	-0.089267299	0.004759988	-0.195083876	0.082183998	0.165891574	0.202239053	0.220397900	-0.058601004	-0.195084728	0.082184536	0.165892306	0.202209714	-0.220418609	0.058601338		A2: R22*f(3)
-0.000024678	-0.000024199	-0.000009820	-0.000008713	-0.000006478	0.000002960	-0.053067592	0.000796242	-0.000003680	-0.002095269	0.000672789	-0.000004289	-0.062873917	0.000220572	-0.000004359	-0.000702066	0.000000504	0.000021306	0.562005740	0.000004155	-0.002168612	0.000000362	0.000003612	0.206007447	-0.000712368	0.000004005	-0.172936634	-0.001179129	0.000001511	0.000034175	0.794450291	0.000000108	-0.000000175	-0.000004387	-0.000007327	-0.000006634	0.000001038	-0.030823723	-0.000764945	0.000003718	-0.069639147	-0.000264199	0.000002606	-0.050599076	-0.000044441	0.000003409	0.003334149	0.000000290	-0.000001033	0.037288622	0.000006936	0.004397479	0.000000514	-0.000003585	0.083564271	-0.001820395	-0.000002031	0.035465410	0.008507365	0.000000334	0.000005223	2.512417506	0.054481080	0.053230858	0.025169125	0.072826943	0.036915206	-0.005329076	-0.054481674	-0.053236116	-0.025176782	-0.072828854	0.036921557	-0.005329510	0.017819018	-0.010317959	-0.014587324	0.508048951	-0.343262169	0.004840815	-0.017809186	0.010313724	0.014578571	-0.508064811	-0.343242736	0.004837815		A2: R22*f(-3)
-0.065488443	-0.157287429	-0.356093334	-0.368037808	-0.326525698	0.206928721	0.333483494	-0.025437702	0.198581109	0.321056334	-0.024482718	0.161675247	0.262632931	-0.020018895	0.053197642	0.006882075	0.010531558	0.044717332	-0.089910500	0.026239605	0.004376459	0.005388082	0.024654515	-0.057282710	-0.023334323	0.076069390	0.123415852	-0.013445467	0.027494502	0.195084128	-0.017819142	-0.001299722	0.000916862	-0.005751247	-0.064876358	-0.137839963	0.003252576	0.005446731	-0.000412833	0.123050358	0.060517195	-0.004611101	0.242106828	0.111790728	-0.008518848	0.005685506	0.001598455	0.000278472	-0.006212067	-0.020966100	0.093955338	0.011091689	0.003551672	-0.116411495	-0.145488458	0.002898407	-0.030015851	-0.015500669	-0.003215204	-0.002353171	0.013686536	0.054481080	0.459356054	-0.460189441	-0.432779342	-0.109161841	-0.178238912	0.013550956	0.002202307	-0.077730662	-0.175695193	0.010605462	0.069339250	-0.005286236	-0.006577060	-0.004734652	-0.031077919	-0.003564114	0.000070274	-0.000005098	0.006990868	-0.005081150	-0.078457865	0.001848444	0.000525795	-0.000039257		A3: R23*s(0)
-0.767970133	-0.849289376	-0.769467411	-0.643774045	-0.490897299	0.183160006	0.301717114	-0.023009963	0.138273320	0.239799031	-0.018281983	0.100759351	0.175186226	-0.013349315	0.041342460	0.003128088	0.006806515	0.016784624	-0.040795507	0.028277833	0.001044023	0.003673756	-0.001167142	-0.013553552	0.008683073	-0.025517441	-0.045770770	0.004652178	-0.010839939	-0.082184109	0.010318007	-0.019734497	-0.029540100	-0.094364424	-0.197979673	-0.266356866	0.082366463	0.034764645	-0.002646001	0.300423316	0.082856784	-0.006309782	0.373442353	0.101895095	-0.007760161	0.032549162	0.003184561	0.000791219	-0.046047369	-0.041784758	0.165637786	0.009410838	0.001589833	-0.266133263	-0.123478253	0.002557004	-0.079004409	-0.013693615	-0.003319609	-0.000835162	0.093102881	0.053230858	-0.460189441	-0.467915646	-0.477121281	-0.201671830	-0.328284596	0.024995002	-0.077730658	-0.234912548	-0.318733961	-0.035963900	0.189869521	-0.014468937	-0.004734667	-0.016741606	-0.092169261	0.001448452	0.003134601	-0.000238760	-0.005081153	-0.044839920	-0.146295905	0.031674364	-0.004604447	0.000352716		A3: R24*s(0)
