A1: R1*s(0)	A1: R2*s(0)	A1: R3*s(0)	A1: R4*s(0)	A1: R5*s(0)	A1: R6*p(0)	A1: R6*p(1)	A1: R6*p(-1)	A1: R7*p(0)	A1: R7*p(1)	A1: R7*p(-1)	A1: R8*p(0)	A1: R8*p(1)	A1: R8*p(-1)	A1: R9*d(0)	A1: R9*d(1)	A1: R9*d(-1)	A1: R9*d(2)	A1: R9*d(-2)	A1: R10*d(0)	A1: R10*d(1)	A1: R10*d(-1)	A1: R10*d(2)	A1: R10*d(-2)	A1: R11*f(0)	A1: R11*f(1)	A1: R11*f(-1)	A1: R11*f(2)	A1: R11*f(-2)	A1: R11*f(3)	A1: R11*f(-3)	A2: R12*s(0)	A2: R13*s(0)	A2: R14*s(0)	A2: R15*p(0)	A2: R15*p(1)	A2: R15*p(-1)	A3: R16*s(0)	A3: R17*s(0)	A3: R18*s(0)	A3: R19*s(0)	A3: R20*s(0)	A3: R21*p(0)	A3: R21*p(1)	A3: R21*p(-1)	A3: R22*p(0)	A3: R22*p(1)	A3: R22*p(-1)	A3: R23*p(0)	A3: R23*p(1)	A3: R23*p(-1)	A3: R24*d(0)	A3: R24*d(1)	A3: R24*d(-1)	A3: R24*d(2)	A3: R24*d(-2)	A3: R25*d(0)	A3: R25*d(1)	A3: R25*d(-1)	A3: R25*d(2)	A3: R25*d(-2)	A3: R26*f(0)	A3: R26*f(1)	A3: R26*f(-1)	A3: R26*f(2)	A3: R26*f(-2)	A3: R26*f(3)	A3: R26*f(-3)	A4: R27*s(0)	A4: R28*s(0)	A4: R29*s(0)	A4: R30*p(0)	A4: R30*p(1)	A4: R30*p(-1)	A5: R31*s(0)	A5: R32*s(0)	A5: R33*s(0)	A5: R34*p(0)	A5: R34*p(1)	A5: R34*p(-1)	A6: R35*s(0)	A6: R36*s(0)	A6: R37*s(0)	A6: R38*p(0)	A6: R38*p(1)	A6: R38*p(-1)	A7: R39*s(0)	A7: R40*s(0)	A7: R41*s(0)	A7: R42*p(0)	A7: R42*p(1)	A7: R42*p(-1)	

0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.531577394	0.000000000	0.000000000	0.000000000	0.000000000	1.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	-0.227885558	-0.194915093	-0.051489282	0.335145477	-0.105016835	0.065450152	0.003792188	0.011485312	0.025710969	0.018474094	0.006588592	-0.054457716	-0.027738962	-0.038978423	-0.095804126	-0.030379295	-0.070185755	-0.055630525	-0.008688677	-0.041538786	-0.014620193	0.080415898	0.042880865	-0.025905617	0.060085438	-0.025269132	0.296742076	0.099089799	-0.044590501	0.135531058	0.007049853	0.066420198	0.025465833	0.067993837	-0.168050335	0.067178430	0.033681618	-0.251493189	-0.215102651	-0.056821017	-0.187481573	-0.171109637	0.038679733	-0.009927127	-0.026229198	-0.019158073	0.001551555	0.028543414	-0.014394014	0.125994116	0.129241637	0.040149501	-0.023785989	-0.129624052	0.205274736	-0.004941430	-0.013045099	-0.009520939	-0.033379858	0.012712682	-0.005109577		A1: R10*d(1)
0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.531577394	0.000000000	0.000000000	0.000000000	0.000000000	1.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	-0.279773572	-0.239295954	-0.063213046	-0.105016835	0.291756972	0.080352713	-0.024019257	-0.072746572	-0.162850154	-0.117012667	-0.041731341	-0.027738962	0.116858038	0.246884591	-0.030379295	0.091818314	0.444548038	-0.008688677	-0.001969277	0.263101618	0.092602526	0.042880865	-0.184416206	0.033795168	0.021754879	0.160051609	0.099089799	-0.315236253	-0.002921850	0.022731397	-0.044652911	0.025465833	-0.090856718	-0.069016651	-0.052358286	0.009497941	0.007500732	0.317265304	0.271357678	0.071681214	-0.171109637	-0.107259226	-0.048795505	0.026654418	0.070425610	0.051439583	0.028543414	-0.064457083	0.038648045	0.132655485	0.136074704	0.042272224	-0.129624052	-0.037148417	0.216127708	-0.067208687	-0.177427156	-0.129494851	0.012712682	0.138591389	-0.069495660		A1: R10*d(-1)
0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.531577394	0.000000000	0.000000000	0.000000000	0.000000000	1.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	-0.021950492	-0.018774697	-0.004959573	-0.168014590	0.186039431	0.021694252	-0.056397779	-0.170810660	-0.382375987	-0.274748491	-0.097986169	-0.109869795	0.129171053	-0.085657877	-0.147824920	-0.032697548	-0.093811220	-0.063744096	-0.145309677	-0.026830624	-0.047500684	-0.025905617	0.033795168	0.011463822	0.075230386	-0.204444865	-0.044590501	-0.002921850	-0.034112637	0.106265205	-0.026935045	-0.009116131	0.084833078	0.000188000	0.026441972	0.059319233	-0.038219316	-0.052842745	-0.045196510	-0.011939005	0.258079364	0.253668189	-0.040111173	-0.052272936	-0.138114191	-0.100880012	-0.076639362	0.094822851	0.033004319	-0.017450933	-0.017900734	-0.005560944	0.270564627	-0.248962107	0.006681214	-0.048461097	-0.127934572	-0.093372789	0.012824646	0.074920287	-0.085985624		A1: R10*d(2)
0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.531577394	0.000000000	0.000000000	0.000000000	0.000000000	1.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.106257234	0.090883946	0.024008141	-0.156269803	-0.110808496	-0.105016835	-0.018263538	-0.055314358	-0.123826476	-0.088972996	-0.031731287	0.262273542	0.088855421	-0.027738962	0.461401785	0.069815950	-0.030379295	0.267921900	-0.001497380	-0.008688677	-0.015382353	0.060085438	0.021754879	0.075230386	-0.196485323	-0.066206268	0.135531058	0.022731397	0.106265205	-0.327847120	-0.008722493	-0.017191010	0.025223811	0.026441972	-0.072901954	-0.089071185	-0.067347784	-0.225421053	-0.192803099	-0.050930419	-0.168045479	0.076209051	-0.171109637	-0.045207661	-0.119446506	-0.087244945	0.007065706	0.109323488	0.028543414	0.338570291	0.347297001	0.107889388	-0.063917502	-0.094812139	-0.129624052	0.007164808	0.018914691	0.013804849	0.048398997	-0.014774589	0.012712682		A1: R10*d(-2)
0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	1.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.104487859	0.031111208	0.002066065	0.192293817	0.236077830	0.166756809	0.009856388	0.032966399	0.058333297	0.019858366	0.002613339	0.013174031	-0.083442708	-0.085615285	0.002157067	-0.013662598	-0.085392538	-0.000532444	0.003372435	-0.016401377	-0.109897406	-0.017537840	0.111082548	-0.043420593	-0.014061079	-0.088625223	-0.007049853	0.044652911	0.026935045	0.008722493	0.047966727	-0.026531780	0.168049069	0.024349225	0.007885115	0.016551342	-0.032602471	0.099584620	0.029649536	0.001968936	0.084181377	-0.106197031	0.175279598	-0.002494048	-0.014360648	-0.005131787	-0.005777636	0.015512999	-0.003321411	-0.086501482	-0.042377912	-0.003680163	0.067564148	0.071136297	-0.087461663	0.003507583	0.020152939	0.007192495	-0.001143636	-0.015554662	0.015858023		A1: R11*f(0)
0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	1.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	-0.193256109	-0.057541910	-0.003821302	0.157228379	-0.144313586	0.022670821	0.002618236	0.008757145	0.015495570	0.005275147	0.000694204	-0.038880538	-0.019919951	0.020297086	-0.035750377	-0.001704600	0.014205281	-0.006605476	0.001238367	0.002207828	-0.007645175	-0.043727132	-0.037580135	-0.015188638	0.050684722	-0.014943465	-0.066420198	-0.025465833	0.009116131	0.017191010	-0.026531780	0.042144716	0.022460974	-0.055606257	0.110545198	0.011507942	-0.014784964	0.121193982	0.036083336	0.002396185	-0.011340421	0.165597007	-0.131806528	0.001476079	0.008499215	0.003037200	0.000555766	-0.008867027	-0.004322064	-0.067140906	-0.032892978	-0.002856477	-0.009948651	0.038497913	0.136271998	0.000198994	0.001143325	0.000408048	0.001971408	-0.001673159	-0.000029737		A1: R11*f(1)
0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	1.000000000	0.000000000	0.000000000	0.000000000	0.000000000	-0.237259230	-0.070643817	-0.004691387	-0.144313586	0.097604122	0.027832815	-0.016583590	-0.055466693	-0.098147058	-0.033412139	-0.004397001	-0.019919951	0.084145027	-0.128559275	-0.001704600	-0.025222773	-0.089974522	0.001238367	-0.014253626	-0.013984111	0.048423608	-0.037580135	0.188367678	-0.009594520	0.005671682	0.094650088	-0.025465833	0.090856718	-0.084833078	-0.025223811	0.168049069	0.022460974	-0.096574199	0.107604146	0.055141920	-0.052233428	0.104132864	-0.152889410	-0.045520082	-0.003022850	0.165597007	-0.088978248	0.166277418	-0.003963284	-0.022820461	-0.008154906	-0.008867027	0.021061386	0.011604777	-0.070690677	-0.034632046	-0.003007500	0.038497913	-0.005980054	0.143476763	0.002706524	0.015550427	0.005549879	-0.001673159	-0.020662305	-0.000404452		A1: R11*f(-1)
0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	1.000000000	0.000000000	0.000000000	0.000000000	-0.032358409	-0.009634700	-0.000639831	-0.197442905	0.203029631	0.024743548	0.012454888	0.041657532	0.073712061	0.025093749	0.003302310	0.036872763	-0.104069290	-0.116958157	0.020060817	-0.016088690	-0.115423106	0.002412100	0.004470785	-0.022063264	-0.104167322	-0.052928383	0.157299207	-0.069535891	-0.060691171	-0.045383691	-0.067993837	0.069016651	-0.000188000	-0.026441972	0.024349225	-0.055606257	0.107604146	0.095293199	0.108218642	-0.061083963	0.025702940	0.059831980	0.017813900	0.001182967	-0.242805071	-0.198830026	0.017885878	-0.002506120	-0.014430160	-0.005156627	-0.008476776	0.014694151	-0.003797029	-0.006041574	-0.002959825	-0.000257036	0.086016575	-0.071841245	-0.007198527	0.006543361	0.037595109	0.013417529	-0.003963835	-0.033548134	0.022818057		A1: R11*f(2)
0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	1.000000000	0.000000000	0.000000000	0.156639540	0.046639345	0.003097273	-0.145097552	-0.086119109	-0.119777766	0.004033320	0.013490140	0.023870497	0.008126218	0.001069401	-0.056108427	-0.044444879	-0.037875068	-0.051827568	-0.014418322	-0.037377965	-0.009598097	-0.000190889	-0.007144842	-0.033732956	0.076380208	0.065703967	-0.060691171	0.098224478	-0.014696798	0.168050335	0.052358286	-0.026441972	0.072901954	0.007885115	0.110545198	0.055141920	0.108218642	-0.203840906	0.110523865	0.074475588	0.255236325	0.075992041	0.005046401	0.070852779	0.029030075	0.076299093	-0.002167390	-0.012479761	-0.004459651	-0.001998978	0.014693938	-0.003283818	0.117214213	0.057424375	0.004986821	-0.091302449	-0.104500524	0.139660588	-0.000967414	-0.005558309	-0.001983736	-0.009706753	0.005716741	-0.003373572		A1: R11*f(-2)
0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	1.000000000	0.000000000	0.034834465	0.010371945	0.000688791	-0.004139951	-0.082405567	-0.045447749	0.011796410	0.039455140	0.069814977	0.023767068	0.003127720	-0.160929683	-0.099594722	0.033197788	-0.148862727	-0.016118729	0.014076050	-0.027587994	0.004077704	0.001062666	0.012413549	-0.070989600	-0.048743992	-0.134008021	0.218027454	0.053962749	-0.067178430	-0.009497941	-0.059319233	0.089071185	0.016551342	0.011507942	-0.052233428	-0.061083963	0.110523865	0.129880178	0.154409824	-0.110752669	-0.032974622	-0.002189745	0.027328839	0.120312069	-0.110976233	0.005764766	0.033193338	0.011861660	0.006356876	-0.034700065	-0.009459404	-0.134883860	-0.066080906	-0.005738567	0.185426730	-0.044823250	0.077778280	-0.000857426	-0.004926369	-0.001758199	-0.008570583	0.004400880	-0.003952079		A1: R11*f(3)
0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	1.000000000	-0.018127598	-0.005397483	-0.000358442	0.094614235	-0.032428588	0.023650672	-0.023236312	-0.077717874	-0.137520018	-0.046815851	-0.006160915	-0.110011355	0.128763133	-0.065392279	-0.072755433	-0.026031336	-0.027726696	-0.010787225	-0.018314885	-0.002093216	-0.024451938	-0.050364276	0.065986167	0.074137202	0.156725580	-0.106294645	-0.033681618	-0.007500732	0.038219316	0.067347784	-0.032602471	-0.014784964	0.104132864	0.025702940	0.074475588	0.154409824	-0.095883477	-0.052141240	-0.015524120	-0.001030910	-0.182661668	-0.098351326	-0.052246492	-0.003158500	-0.018186543	-0.006498972	-0.017167951	0.013915242	0.005182783	0.115503812	0.056586433	0.004914053	0.083840351	-0.192058440	-0.066603134	-0.003831161	-0.022012069	-0.007856011	0.003211937	0.016612317	-0.017658734		A1: R11*f(-3)
0.002569684	0.015310660	0.163252429	0.262553527	0.244324758	-0.067543829	-0.082923106	0.177841805	-0.144543773	-0.177455421	0.380581407	-0.097345365	-0.119510253	0.256308767	0.146609503	-0.117733478	-0.144540601	-0.011340376	0.054896123	0.283778150	-0.227885558	-0.279773572	-0.021950492	0.106257234	0.104487859	-0.193256109	-0.237259230	-0.032358409	0.156639540	0.034834465	-0.018127598	1.000000000	0.706214736	0.373285587	0.000000000	0.000000000	0.000000000	0.000000004	0.000000590	0.001410514	0.024801954	0.083270831	-0.000068051	-0.000835456	0.000571773	-0.003379046	-0.041484257	0.028391168	-0.012734691	-0.156342716	0.106998479	-0.000021116	-0.000058360	-0.000716481	-0.000519977	0.000085274	-0.001973970	-0.005455603	-0.066977978	-0.048608371	0.007971551	-0.003534238	-0.000214387	-0.002632012	-0.006527274	0.001070443	0.000955691	0.003841633	0.000506219	0.027791732	0.113731963	-0.003889796	0.000933641	0.007430927	0.000001981	0.002398082	0.046002531	0.000018572	-0.000117674	0.000024463	0.000342058	0.023367944	0.106687919	-0.004019409	-0.004434482	0.001929930	0.000000001	0.000097478	0.014037973	-0.000000064	-0.000000289	0.000000282		A2: R12*s(0)
0.032318307	0.106494030	0.390558358	0.552881695	0.559657895	-0.093417148	-0.114687607	0.245965835	-0.199220808	-0.244582051	0.524545154	-0.183102119	-0.224793244	0.482104907	0.090453695	-0.072638047	-0.089177244	-0.006996674	0.033869272	0.242721150	-0.194915093	-0.239295954	-0.018774697	0.090883946	0.031111208	-0.057541910	-0.070643817	-0.009634700	0.046639345	0.010371945	-0.005397483	0.706214736	1.000000000	0.788643577	0.000000000	0.000000000	0.000000000	0.000644966	0.002773181	0.030703604	0.106826741	0.228008148	-0.002064704	-0.025348195	0.017347904	-0.012491047	-0.153351528	0.104951357	-0.029149418	-0.357864932	0.244917092	-0.000642792	-0.001776531	-0.021810321	-0.015828549	0.002595810	-0.005210726	-0.014401261	-0.176803058	-0.128312453	0.021042656	-0.020301668	-0.001231500	-0.015119025	-0.037494513	0.006148929	0.005489763	0.022067428	0.027791732	0.129601381	0.296318926	-0.040244551	0.009659620	0.076881747	0.002398082	0.027325498	0.140568729	0.001942441	-0.012307678	0.002558600	0.023367944	0.116108047	0.281115717	-0.049012669	-0.054074060	0.023533564	0.000097478	0.003546527	0.052852680	-0.000136482	-0.000620038	0.000606100		A2: R13*s(0)
0.034845918	0.113627790	0.420032880	0.658735919	0.810677238	-0.038223693	-0.046926971	0.100642362	-0.113317249	-0.139118826	0.298362476	-0.173102794	-0.212517140	0.455776848	0.013369537	-0.010736289	-0.013180871	-0.001034146	0.005006058	0.064117855	-0.051489282	-0.063213046	-0.004959573	0.024008141	0.002066065	-0.003821302	-0.004691387	-0.000639831	0.003097273	0.000688791	-0.000358442	0.373285587	0.788643577	1.000000000	0.000000000	0.000000000	0.000000000	0.010001077	0.033534169	0.144779642	0.276921848	0.443727187	-0.005043090	-0.061913594	0.042372683	-0.018251866	-0.224076613	0.153354485	-0.037835273	-0.464500441	0.317896746	-0.000649534	-0.001795163	-0.022039063	-0.015994555	0.002623034	-0.003802743	-0.010509916	-0.129029347	-0.093641322	0.015356749	-0.007244646	-0.000439461	-0.005395221	-0.013379909	0.002194244	0.001959021	0.007874757	0.113731963	0.296318926	0.525395140	-0.053924205	0.012943052	0.103014866	0.046002531	0.140568729	0.321768586	0.009947798	-0.063031160	0.013103327	0.106687919	0.281115717	0.507512102	-0.072195768	-0.079651208	0.034664991	0.014037973	0.052852680	0.169132368	-0.004057536	-0.018433357	0.018019000		A2: R14*s(0)
0.010674894	0.038230241	0.119451233	0.095475714	0.042981586	0.093048645	-0.070616503	0.151448335	0.242546652	-0.069690343	0.149462037	0.198815286	-0.021175926	0.045415146	0.157226738	0.125643056	-0.108704716	-0.089876368	-0.058584158	0.198766247	0.335145477	-0.105016835	-0.168014590	-0.156269803	0.192293817	0.157228379	-0.144313586	-0.197442905	-0.145097552	-0.004139951	0.094614235	0.000000000	0.000000000	0.000000000	1.000000000	0.000000000	0.000000000	0.000000388	0.000006198	0.000818297	0.004412315	0.006198132	0.000925888	-0.000723927	0.000495444	0.021860219	-0.008673833	0.005936234	0.071822309	-0.011775377	0.008058881	0.000043667	0.000924219	-0.000831039	-0.000721170	-0.001350439	0.001930552	0.032981488	-0.014063501	-0.014268109	-0.048191483	-0.001287374	0.001884476	-0.001817531	-0.004386797	-0.009564602	-0.008499111	0.003574640	0.003889796	0.040244551	0.053924205	-0.007598374	0.003448570	0.027447468	-0.000018572	-0.001942441	-0.009947798	0.000088775	0.000391646	-0.000081418	0.004019409	0.049012669	0.072195768	-0.017079946	-0.024551858	0.010685211	0.000000064	0.000136482	0.004057536	0.000000341	-0.000003100	0.000003030		A2: R15*p(0)
0.013105496	0.046935011	0.146649478	0.117214894	0.052768205	-0.070616503	0.063872900	0.185932106	-0.069690343	0.213753556	0.183493541	-0.021175926	0.190066290	0.055755870	0.193026213	-0.108704716	0.080730875	0.089399207	-0.030661365	0.244023989	-0.105016835	0.291756972	0.186039431	-0.110808496	0.236077830	-0.144313586	0.097604122	0.203029631	-0.086119109	-0.082405567	-0.032428588	0.000000000	0.000000000	0.000000000	0.000000000	1.000000000	0.000000000	0.000004765	0.000076096	0.010046160	0.054169618	0.076093945	-0.000723927	-0.007902738	0.006082528	-0.008673833	-0.083921175	0.072878639	-0.011775377	-0.071783847	0.098938205	0.000536091	-0.000831039	-0.009210689	-0.005955053	0.001096233	0.023701220	-0.014063501	-0.138529396	-0.075437792	0.016487421	-0.015804979	-0.001817531	-0.020281150	-0.033559424	0.006341263	0.004920194	0.016703936	-0.000933641	-0.009659620	-0.012943052	0.003448570	0.005941552	-0.006588025	0.000117674	0.012307678	0.063031160	0.000391646	-0.002330960	0.000515880	0.004434482	0.054074060	0.079651208	-0.024551858	-0.021913423	0.011788640	0.000000289	0.000620038	0.018433357	-0.000003100	-0.000013058	0.000013765		A2: R15*p(1)
-0.028106823	-0.100659604	-0.314513158	-0.251386004	-0.113169818	0.151448335	0.185932106	-0.248192701	0.149462037	0.183493541	-0.094219196	0.045415146	0.055755870	0.096486491	-0.042992811	0.151786967	0.186347842	0.022456090	-0.108704716	0.205300248	0.065450152	0.080352713	0.021694252	-0.105016835	0.166756809	0.022670821	0.027832815	0.024743548	-0.119777766	-0.045447749	0.023650672	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	1.000000000	-0.000003261	-0.000052079	-0.006875433	-0.037072829	-0.052077491	0.000495444	0.006082528	-0.003177931	0.005936234	0.072878639	-0.027310251	0.008058881	0.098938205	0.005069716	0.001351147	0.000450695	0.005533150	0.005067454	-0.000831039	0.042888979	0.005563126	0.068298025	0.085755442	-0.014063501	0.015795315	-0.000063126	-0.000774990	0.022547875	-0.003697748	-0.004379712	-0.017605310	-0.007430927	-0.076881747	-0.103014866	0.027447468	-0.006588025	-0.045665368	-0.000024463	-0.002558600	-0.013103327	-0.000081418	0.000515880	0.000043341	-0.001929930	-0.023533564	-0.034664991	0.010685211	0.011788640	0.000043299	-0.000000282	-0.000606100	-0.018019000	0.000003030	0.000013765	-0.000012432		A2: R15*p(-1)
0.000000000	0.000000051	0.004322973	0.020971876	0.026714120	-0.000620743	0.003931713	-0.000816370	-0.007059672	0.044715103	-0.009284514	-0.006719371	0.042559677	-0.008836968	-0.001819335	0.000220096	-0.001394059	-0.003273284	-0.001060002	-0.031346632	0.003792188	-0.024019257	-0.056397779	-0.018263538	0.009856388	0.002618236	-0.016583590	0.012454888	0.004033320	0.011796410	-0.023236312	0.000000004	0.000644966	0.010001077	0.000000388	0.000004765	-0.000003261	1.000000000	0.685598762	0.187968824	0.096914135	0.050600889	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000004	0.000642909	0.009990891	-0.000001925	0.000005283	0.000001177	0.002569380	0.032317184	0.034845532	0.015775394	-0.019233599	-0.021371849	0.000308335	0.017320568	0.028560773	-0.007395539	0.002803386	-0.004221384	0.002570397	0.032320943	0.034846824	-0.010246740	-0.013000681	0.028320328		A3: R16*s(0)
0.000000051	0.000025679	0.018375441	0.070016867	0.087643717	-0.003029107	0.019185997	-0.003983725	-0.022664449	0.143553862	-0.029807107	-0.021559934	0.136557997	-0.028354506	-0.010749202	0.001300395	-0.008236542	-0.019339595	-0.006262825	-0.094938825	0.011485312	-0.072746572	-0.170810660	-0.055314358	0.032966399	0.008757145	-0.055466693	0.041657532	0.013490140	0.039455140	-0.077717874	0.000000590	0.002773181	0.033534169	0.000006198	0.000076096	-0.000052079	0.685598762	1.000000000	0.528931145	0.300858275	0.163841001	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000586	0.002764951	0.033500778	-0.000030783	0.000084488	0.000018820	0.015309220	0.106490575	0.113626559	0.056497447	-0.068882545	-0.076540399	0.002875597	0.059486516	0.093546280	-0.032923128	0.012479990	-0.018792568	0.015314040	0.106502142	0.113630679	-0.036695860	-0.046558337	0.101421407		A3: R17*s(0)
0.004322973	0.018375441	0.142753367	0.282972826	0.335494603	-0.023985367	0.151920396	-0.031544309	-0.071019610	0.449829571	-0.093401305	-0.072107669	0.456721210	-0.094832264	-0.064487804	0.007801472	-0.049413575	-0.116024235	-0.037572632	-0.212529632	0.025710969	-0.162850154	-0.382375987	-0.123826476	0.058333297	0.015495570	-0.098147058	0.073712061	0.023870497	0.069814977	-0.137520018	0.001410514	0.030703604	0.144779642	0.000818297	0.010046160	-0.006875433	0.187968824	0.528931145	1.000000000	0.857542578	0.582216340	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.001405089	0.030639921	0.144653802	-0.004075897	0.011186796	0.002491937	0.163245470	0.390549541	0.420028909	0.176533645	-0.215232499	-0.239160464	0.076090919	0.260429270	0.354465599	-0.190874685	0.072353824	-0.108951542	0.163268765	0.390579054	0.420042202	-0.114647691	-0.145460711	0.316867629		A3: R18*s(0)
0.020971876	0.070016867	0.282972826	0.460663084	0.551448459	-0.029405574	0.186251332	-0.038672685	-0.078906268	0.499782704	-0.103773428	-0.096416461	0.610690137	-0.126801925	-0.041155221	0.004978791	-0.031535057	-0.074045055	-0.023978332	-0.152708846	0.018474094	-0.117012667	-0.274748491	-0.088972996	0.019858366	0.005275147	-0.033412139	0.025093749	0.008126218	0.023767068	-0.046815851	0.024801954	0.106826741	0.276921848	0.004412315	0.054169618	-0.037072829	0.096914135	0.300858275	0.857542578	1.000000000	0.868364123	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.024754293	0.106683463	0.276725999	-0.022011811	0.060414090	0.013457661	0.262548019	0.552873628	0.658730852	0.141103284	-0.172035266	-0.191160880	0.180183153	0.425468494	0.573774378	-0.206802709	0.078391573	-0.118043281	0.262566456	0.552900633	0.658747813	-0.091632664	-0.116260104	0.253257826		A3: R19*s(0)
