A1: R1*s(0)	A1: R2*s(0)	A1: R3*s(0)	A1: R4*s(0)	A1: R5*s(0)	A1: R6*p(0)	A1: R6*p(1)	A1: R6*p(-1)	A1: R7*p(0)	A1: R7*p(1)	A1: R7*p(-1)	A1: R8*p(0)	A1: R8*p(1)	A1: R8*p(-1)	A1: R9*d(0)	A1: R9*d(1)	A1: R9*d(-1)	A1: R9*d(2)	A1: R9*d(-2)	A1: R10*d(0)	A1: R10*d(1)	A1: R10*d(-1)	A1: R10*d(2)	A1: R10*d(-2)	A1: R11*f(0)	A1: R11*f(1)	A1: R11*f(-1)	A1: R11*f(2)	A1: R11*f(-2)	A1: R11*f(3)	A1: R11*f(-3)	A2: R12*s(0)	A2: R13*s(0)	A2: R14*s(0)	A2: R15*p(0)	A2: R15*p(1)	A2: R15*p(-1)	A3: R16*s(0)	A3: R17*s(0)	A3: R18*s(0)	A3: R19*s(0)	A3: R20*s(0)	A3: R21*p(0)	A3: R21*p(1)	A3: R21*p(-1)	A3: R22*p(0)	A3: R22*p(1)	A3: R22*p(-1)	A3: R23*p(0)	A3: R23*p(1)	A3: R23*p(-1)	A3: R24*d(0)	A3: R24*d(1)	A3: R24*d(-1)	A3: R24*d(2)	A3: R24*d(-2)	A3: R25*d(0)	A3: R25*d(1)	A3: R25*d(-1)	A3: R25*d(2)	A3: R25*d(-2)	A3: R26*f(0)	A3: R26*f(1)	A3: R26*f(-1)	A3: R26*f(2)	A3: R26*f(-2)	A3: R26*f(3)	A3: R26*f(-3)	A4: R27*s(0)	A4: R28*s(0)	A4: R29*s(0)	A4: R30*p(0)	A4: R30*p(1)	A4: R30*p(-1)	A5: R31*s(0)	A5: R32*s(0)	A5: R33*s(0)	A5: R34*p(0)	A5: R34*p(1)	A5: R34*p(-1)	A6: R35*s(0)	A6: R36*s(0)	A6: R37*s(0)	A6: R38*p(0)	A6: R38*p(1)	A6: R38*p(-1)	A7: R39*s(0)	A7: R40*s(0)	A7: R41*s(0)	A7: R42*p(0)	A7: R42*p(1)	A7: R42*p(-1)	

-0.064111915	-0.160151386	-0.403650338	-0.440277655	-0.390100144	0.148557268	0.181573988	-0.390643839	0.163598088	0.199558957	-0.428903304	0.126212968	0.153136289	-0.329162570	-0.114771993	0.087144422	0.109589224	0.005239194	-0.042270029	-0.120431310	0.087583451	0.116816832	0.003333407	-0.044846543	0.039143775	-0.074222449	-0.095452479	-0.012784283	0.062025017	0.013248577	-0.009209573	0.187059186	-0.646001610	-0.526606363	-0.074959975	-0.093786063	0.191141177	-0.001269082	0.000953570	-0.003967124	-0.065510193	-0.153735068	0.004642025	0.000771863	-0.001078014	0.013372349	0.114684789	-0.076629710	0.020138926	0.258694720	-0.169270417	-0.003753521	0.000782714	0.017545051	0.005849619	-0.007359897	0.007994656	0.006632953	0.179248299	0.125900314	-0.026349472	0.026420108	-0.003221295	0.017743406	0.044911259	-0.003825453	-0.009948918	-0.023738541	0.002809392	-0.081023954	-0.201882785	0.028810889	0.003814653	-0.059412897	0.006541528	-0.005096339	-0.087800997	0.001004852	0.001009594	-0.000473691	-0.003896380	-0.074339806	-0.191429676	0.028062434	0.037088309	-0.023514081	-0.007259898	-0.005215000	-0.033011059	0.001532649	-0.002835627	0.000254973		A2: R12*s(0)
-0.772817989	-0.879498426	-0.888721728	-0.801750951	-0.638612989	0.140712185	0.168711051	-0.383717986	0.139496484	0.159225291	-0.389025004	0.106691430	0.120611251	-0.294309066	-0.062584101	0.049795979	0.053789020	0.012134149	-0.018367389	-0.077799603	0.059353188	0.065269929	0.016468362	-0.022276552	-0.035216115	0.058851668	0.082029677	0.008208699	-0.060967444	-0.012826392	0.007950991	-0.646001610	-0.720933509	-0.669511833	-0.137873869	-0.172625146	0.351000028	-0.016775665	-0.025652412	-0.092397130	-0.216042784	-0.320210674	0.006961789	0.074689683	-0.045194140	-0.003835878	0.311488113	-0.156994003	-0.006101263	0.443791518	-0.227476132	0.006955678	-0.000566608	0.056129262	0.043665773	-0.004611771	0.090244182	-0.014706889	0.256054980	0.272065950	0.022581948	0.058532770	-0.000792689	-0.017798461	0.081240892	0.013118867	0.013512216	-0.078289316	-0.081027013	-0.265205562	-0.393769825	0.101597267	-0.056068330	-0.178848313	-0.005101359	-0.049485915	-0.179400697	-0.005837356	0.031944438	-0.002490957	-0.069179023	-0.222360566	-0.367825409	0.104720382	0.110725394	-0.028242528	-0.005214693	-0.016570331	-0.103273132	0.002368592	0.001036527	-0.002601503		A2: R13*s(0)
-0.830170508	-0.935998893	-0.971825279	-0.923981776	-0.765114057	0.060330081	0.068265157	-0.192329759	0.063237506	0.009340426	-0.226354869	0.047366985	-0.029955604	-0.163394049	-0.029828431	0.042528834	0.030947231	0.035014693	-0.004049719	-0.027106005	0.072357349	0.059592922	0.106285312	-0.001164024	-0.044533110	0.045980660	0.121450311	-0.011516884	-0.091857868	-0.013852374	0.037367036	-0.526606363	-0.669511833	-0.661430904	-0.107047822	-0.132387621	0.269724573	-0.240545858	-0.279732511	-0.355333464	-0.459278573	-0.512760960	0.001129712	0.128945710	-0.084901800	-0.039050727	0.365676520	-0.179004399	-0.051076955	0.471943799	-0.214349555	0.016730797	-0.002435799	0.041489139	0.048821722	0.015355899	0.125695763	-0.029976958	0.192381380	0.272544450	0.089311644	0.064483977	0.006866361	-0.057880642	0.059964858	0.039391456	0.030327454	-0.087073362	-0.201894462	-0.393777856	-0.512990468	0.114207480	-0.106606069	-0.184451270	-0.087817503	-0.179430417	-0.314881917	-0.038181622	0.084547889	0.030295791	-0.181707586	-0.371512005	-0.522281654	0.145749721	0.104031514	0.017055478	-0.033011033	-0.103276038	-0.240680627	0.015755203	0.033943769	-0.050614900		A2: R14*s(0)
-0.268408662	-0.316625683	-0.221129502	-0.169063789	-0.121544422	-0.133707178	0.052485329	-0.098981939	-0.075814359	0.029406807	-0.054065492	-0.077379403	0.028253712	-0.059317342	0.102271781	-0.040098513	-0.100221279	-0.023275605	0.013424678	0.091956266	0.103910979	-0.067844817	-0.063709627	-0.060777970	0.267968081	0.140923404	-0.246287136	-0.255761258	-0.141162351	0.009762354	0.113232954	-0.074959975	-0.137873869	-0.107047822	1.110370923	-0.046546564	0.098337078	-0.001051035	0.000677400	-0.000631869	-0.024716028	-0.048050046	-0.016754032	-0.003891441	-0.007581810	-0.052708016	0.044657311	-0.031403558	-0.063096582	0.077698498	-0.043185978	-0.000700918	-0.007466750	0.006698625	0.001575973	0.010371689	0.019165933	-0.042467328	0.055330799	0.054978376	0.072324752	0.012446994	-0.003416359	0.000374652	0.019264799	0.030868751	0.030909149	-0.015793255	-0.031263436	-0.092459749	-0.094919757	0.023459844	-0.022955781	-0.092751065	0.001289553	0.004031985	-0.013277515	-0.003309568	-0.004366633	-0.001228377	-0.036748909	-0.100622928	-0.102562611	0.049017885	0.074627020	-0.023525691	-0.000126621	-0.000290566	-0.016180278	-0.002868159	-0.002218453	-0.000979185		A2: R15*p(0)
-0.329487713	-0.388775531	-0.272445582	-0.207360646	-0.146285402	0.052597573	-0.122514587	-0.127562996	0.031908799	-0.071891472	-0.074912853	0.031753910	-0.064749604	-0.079138590	0.128887837	-0.097475853	-0.079337390	0.013797460	0.029124115	0.115404604	-0.062728199	0.079869284	0.071285752	-0.033518137	0.330586918	-0.246141766	0.040027220	0.245575672	-0.053463969	-0.094276867	-0.045992048	-0.093786063	-0.172625146	-0.132387621	-0.046546564	1.089646127	0.120211669	0.001305226	-0.002355514	-0.049736210	-0.101843206	-0.107331729	0.001633448	0.051746564	-0.035708662	0.000342396	0.145669371	-0.101468816	-0.000342181	0.109352073	-0.086643255	0.000957009	0.000799717	0.046591027	0.031785591	-0.003332008	0.009823601	-0.005895597	0.126115438	0.094810704	0.005805408	0.043098941	0.002217022	0.026333209	0.077292597	-0.001899301	-0.000381836	-0.049601059	0.018226989	-0.009497896	-0.056419667	0.000393608	-0.025567456	0.000554317	-0.000773560	-0.030562869	-0.073212464	-0.003170544	0.017478524	-0.003476779	-0.033956245	-0.106955228	-0.113542761	0.082796978	0.063559695	-0.026430529	0.003202149	-0.000495670	-0.034048272	-0.000689983	0.000620067	0.001037485		A2: R15*p(1)
0.705515146	0.833682959	0.580478625	0.436998733	0.307969414	-0.093238060	-0.118386883	0.088259212	-0.047168131	-0.061934107	0.041526095	-0.055514866	-0.070520521	0.052775384	-0.206974716	0.188151764	0.235505687	0.018622029	-0.100863166	0.021047469	0.067366058	0.086833297	0.012765946	-0.068864422	0.133448187	0.170879179	0.207682958	0.056096320	-0.261779334	-0.080700126	0.043483558	0.191141177	0.351000028	0.269724573	0.098337078	0.120211669	0.892799985	0.000126310	0.000840018	0.033510886	0.104634539	0.147734271	-0.009599407	-0.036872498	0.013577103	-0.006931785	-0.194958369	0.057947420	-0.000889209	-0.237584679	0.062809898	-0.010097235	-0.002119048	-0.029133997	-0.031025076	0.005105760	-0.104560000	0.004045764	-0.122072415	-0.200826815	-0.010310526	-0.052552950	0.000095953	0.031059003	-0.069533826	-0.000240277	-0.002082971	0.075340704	0.055354754	0.191857365	0.215016033	-0.103176250	0.047661270	0.159002525	-0.000108055	0.010496972	0.063089457	-0.001215051	-0.005132540	-0.000809023	0.007932283	0.080893994	0.150273371	-0.045220139	-0.053535918	-0.002338208	0.000436040	0.003622129	0.050404256	-0.001781568	0.000078182	-0.001407146		A2: R15*p(-1)
-0.000748143	0.000633982	-0.107648048	-0.504713092	-0.639663987	0.013889950	-0.098722155	0.019608509	0.167045904	-1.070044927	0.221190437	0.158655069	-1.014364403	0.209838481	0.052728679	-0.006067393	0.040485331	0.095330747	0.030803943	0.745452812	-0.089735637	0.571167611	1.341776820	0.434183394	-0.246088318	-0.065277269	0.413990438	-0.310626637	-0.100748119	-0.294117983	0.579903033	-0.001269082	-0.016775665	-0.240545858	-0.001051035	0.001305226	0.000126310	-5.126254060	-11.392309834	-4.363757064	-2.302644602	-1.207170758	-0.003051979	0.000881572	-0.001708907	-0.002033593	0.001295061	-0.001227417	-0.001860990	0.002788868	-0.001320982	0.000415515	-0.001694761	-0.000572982	-0.001940378	-0.001007785	0.001324055	-0.002927672	-0.000227736	-0.001989748	-0.000866402	-0.001610970	0.000320089	0.002755788	-0.000277412	-0.002204023	0.000340160	0.001428302	-0.001270770	-0.016728563	-0.240302846	-0.000367943	0.001140140	-0.001178212	-0.064099710	-0.772788248	-0.830153108	-0.396571383	0.483109703	0.536282438	-0.005496951	-0.419135049	-0.683354330	0.194095402	-0.073846014	0.110822363	-0.064131390	-0.772878924	-0.830186130	0.256753159	0.326618660	-0.711312722		A3: R16*s(0)
0.000633945	-0.001282229	-0.170647330	-0.582034750	-0.722961093	0.030737919	-0.187140154	0.039482638	0.185139257	-1.167221589	0.242808545	0.176288038	-1.113431080	0.231451666	0.104560506	-0.013089135	0.079868740	0.187395992	0.060567722	0.746890483	-0.090691723	0.571614934	1.342954245	0.434022145	-0.261940356	-0.069544634	0.441407613	-0.331401280	-0.107120385	-0.313448545	0.618452176	0.000953570	-0.025652412	-0.279732511	0.000677400	-0.002355514	0.000840018	-11.392309834	-7.511379214	-4.056441308	-2.408415512	-1.342691782	-0.005330731	0.004196765	-0.003319716	-0.000925433	0.000953571	-0.000603780	0.000305899	-0.001318703	0.000325522	-0.000577983	0.003752772	0.002046767	0.005255255	0.003314520	-0.001162079	0.003248103	0.000766662	0.002976332	0.001625608	0.002791382	-0.000451726	-0.004406372	0.000512042	0.003799985	-0.000224853	-0.002126748	0.000954819	-0.025576550	-0.279457178	0.000828083	-0.002383173	0.000547207	-0.160138881	-0.879468574	-0.935986347	-0.467933614	0.570545342	0.633904324	-0.037246530	-0.500841272	-0.771392338	0.298984028	-0.112476753	0.170553806	-0.160181356	-0.879559024	-0.936019432	0.303903813	0.385647740	-0.839983729		A3: R17*s(0)
-0.107648175	-0.170647975	-0.417737352	-0.700017296	-0.797639051	0.065031612	-0.392433576	0.083102285	0.153159786	-1.022956742	0.208050185	0.156024696	-1.037272108	0.211342905	0.108654724	-0.015440269	0.076373166	0.188675714	0.051693877	0.478275063	-0.059328642	0.348325841	0.848671226	0.247122329	-0.116912777	-0.027438005	0.214914452	-0.152645134	-0.052560528	-0.131384088	0.290703863	-0.003967124	-0.092397130	-0.355333464	-0.000631869	-0.049736210	0.033510886	-4.363757064	-4.056441308	-2.531619502	-1.947836942	-1.340013703	-0.021942536	0.030087457	-0.015239288	-0.032292562	0.050159702	-0.023148733	-0.015699621	0.021292201	-0.010863936	-0.002262123	0.032542201	0.026788552	0.054737055	0.042399472	0.001235513	0.038320323	0.035239903	0.072428784	0.053381598	0.067349992	-0.007073832	-0.098921095	0.015520793	0.084003158	0.004501252	-0.053704779	-0.003927702	-0.092232395	-0.355049238	0.021731428	-0.054993957	-0.009269060	-0.403638445	-0.888696652	-0.971803640	-0.326975890	0.398576525	0.440739567	-0.221652404	-0.614457176	-0.835364459	0.363327656	-0.105642181	0.203373099	-0.403677840	-0.888762570	-0.971844718	0.210580898	0.269815968	-0.585659935		A3: R18*s(0)
-0.504714534	-0.582037247	-0.700018112	-0.859336023	-0.884672919	0.049638204	-0.368020802	0.071982172	0.091586923	-0.830834970	0.151785509	0.103633839	-0.885357662	0.164924495	0.077695692	-0.007262417	0.049049318	0.136975927	0.026492674	0.352536366	-0.039950867	0.232238393	0.617315691	0.138473773	-0.088065567	-0.013361364	0.185313561	-0.119583040	-0.060259758	-0.087059959	0.221342838	-0.065510193	-0.216042784	-0.459278573	-0.024716028	-0.101843206	0.104634539	-2.302644602	-2.408415512	-1.947836942	-1.657944760	-1.275448515	-0.029786867	0.034979276	-0.019948050	-0.079457095	0.138378433	-0.058851118	-0.062139190	0.122019769	-0.047761019	-0.000991307	0.038106830	0.034518697	0.068351319	0.053872081	0.039792753	0.045499067	0.092207244	0.172531707	0.121606367	0.114094729	-0.008635674	-0.162488652	0.029865087	0.134937036	0.016107103	-0.095545172	-0.065409533	-0.215849566	-0.459014716	0.060307064	-0.122142841	-0.057832969	-0.440278829	-0.801723093	-0.923936938	-0.249290253	0.301254137	0.331082655	-0.314418066	-0.665898192	-0.877438890	0.315152097	-0.038115723	0.169710679	-0.440298051	-0.801782678	-0.924002873	0.156268758	0.204120304	-0.443282263		A3: R19*s(0)
-0.639667737	-0.722963772	-0.797640594	-0.884671236	-0.865569938	0.018754479	-0.218970826	0.037173943	0.030929504	-0.544423535	0.084208950	0.045274192	-0.628010200	0.102189615	0.040745221	0.007715488	0.026653892	0.087817469	0.013298910	0.223682437	-0.005256595	0.140713883	0.415039640	0.072340135	-0.061089934	-0.000072016	0.142924580	-0.077394713	-0.069983159	-0.043237984	0.134327624	-0.153735068	-0.320210674	-0.512760960	-0.048050046	-0.107331729	0.147734271	-1.207170758	-1.342691782	-1.340013703	-1.275448515	-1.071847912	-0.026231382	0.019743280	-0.016183211	-0.091107299	0.163455678	-0.068093782	-0.090862339	0.202372535	-0.072853804	-0.000757063	0.029749697	0.027880386	0.053886562	0.043676606	0.061878034	0.033824632	0.109111506	0.200184230	0.136164401	0.104752315	-0.006370319	-0.146580933	0.028852640	0.120385519	0.018621562	-0.089588485	-0.153636410	-0.320061848	-0.512561326	0.081336253	-0.138320044	-0.099435703	-0.390107268	-0.638590578	-0.765054192	-0.178016047	0.211730681	0.233417712	-0.324393500	-0.610565131	-0.804925521	0.249708861	0.001478236	0.130505237	-0.390112479	-0.638634553	-0.765128625	0.108798295	0.143032455	-0.314225615		A3: R20*s(0)
-0.017149561	-0.028447009	-0.059123305	-0.065917255	-0.049166736	-0.133097518	-0.085749047	-0.004465285	-0.246535679	-0.112374287	-0.000922060	-0.242189884	-0.064275710	0.007799540	0.015939147	0.018323229	0.013278578	0.057449313	-0.126799684	0.016769846	0.037261560	0.028337257	0.092750585	-0.298008415	0.001872807	0.033623403	0.006313139	-0.013422011	0.028357923	0.127328559	0.040060354	0.004642025	0.006961789	0.001129712	-0.016754032	0.001633448	-0.009599407	-0.003051979	-0.005330731	-0.021942536	-0.029786867	-0.026231382	-0.080807165	0.027804683	0.048258001	-0.573703365	0.040407565	0.050696309	-0.389400978	0.021241643	0.026339875	0.008635926	-0.038178512	0.044634690	-0.028396757	0.020159574	0.005979537	-0.056753877	0.065717106	-0.041177000	0.035724818	0.008958241	-0.021012357	-0.006873975	-0.008724033	0.015202568	0.038459019	0.035548905	0.001881437	-0.025044307	-0.055129267	-0.010204450	-0.024165179	-0.009661493	0.219253379	0.207564925	0.089495032	-0.086582978	-0.100684799	-0.103780501	-0.248239203	-0.313886585	-0.188138732	0.152676381	-0.068189597	0.154628841	-0.142476216	-0.146552536	-0.085327355	-0.134431051	0.049414355	-0.096805654		A3: R21*p(0)
0.097875099	0.187736079	0.393969508	0.363792283	0.211069580	-0.091386892	0.386186053	-0.109131541	-0.093888460	0.317317745	-0.116057919	-0.045398547	0.024978531	-0.057110926	-0.067659202	0.018742171	-0.076621835	-0.121292910	-0.052856388	-0.007088398	0.026317004	-0.065900729	-0.011832382	-0.036828927	-0.002753929	-0.004795504	0.030209309	-0.002306658	0.006413512	-0.011370419	0.040881822	0.000771863	0.074689683	0.128945710	-0.003891441	0.051746564	-0.036872498	0.000881572	0.004196765	0.030087457	0.034979276	0.019743280	0.027804683	-0.198142460	0.016838156	0.035712487	-0.706751674	0.021971432	0.013741682	-0.443737721	0.007034357	-0.069434645	0.039529948	-0.048309712	-0.076949447	-0.023806864	-0.086322179	0.049713340	-0.053742617	-0.093517161	-0.015637634	-0.012964585	-0.010297181	0.014477473	-0.030013238	0.031749531	-0.047833349	0.063428710	0.001389729	0.082224423	0.142351671	-0.028528411	0.063343044	0.007295079	-0.266725221	-0.255159878	-0.116697182	-0.103405326	-0.057030525	0.137129673	0.086658060	0.137055479	0.083912688	-0.143047946	-0.101974743	-0.077930989	-0.180061177	-0.170289685	-0.074783776	0.043750581	-0.125542855	-0.123553247		A3: R21*p(1)
-0.021208623	-0.038357705	-0.080200697	-0.079973180	-0.052102803	-0.003764143	-0.106179651	-0.092765977	-0.003241766	-0.125719836	-0.203901985	0.005432975	-0.066963012	-0.230515577	0.062491462	0.012678247	-0.110631542	0.051472574	0.010922468	0.120545835	0.028839907	-0.287822267	0.065721198	0.021284341	0.073153611	-0.007626746	0.069041960	0.095718772	0.019797232	-0.003065236	0.013613121	-0.001078014	-0.045194140	-0.084901800	-0.007581810	-0.035708662	0.013577103	-0.001708907	-0.003319716	-0.015239288	-0.019948050	-0.016183211	0.048258001	0.016838156	-0.156519186	0.051285400	0.024427853	-0.656429332	0.027279597	0.010957323	-0.431876446	0.023167164	-0.031777900	-0.031393715	0.004491498	0.045243879	0.036146245	-0.038962221	-0.043783565	-0.000937079	0.066417922	0.010571281	0.048537079	0.028976313	0.028757053	0.032994404	-0.012567509	-0.004203238	0.004203177	0.016016927	0.022636053	-0.010445981	0.011347498	-0.004680659	-0.297280119	-0.295456839	-0.153799160	-0.111560874	0.144165964	-0.024369403	-0.140775896	-0.181430351	-0.108951603	0.164003771	-0.038749996	-0.035798082	0.393612549	0.380829145	0.180041638	-0.088093438	-0.126245235	0.091948246		A3: R21*p(-1)
-0.170689753	-0.183491855	-0.169173779	-0.167643621	-0.136678761	-0.250584671	-0.100028007	-0.004589722	-0.341613575	-0.139761049	-0.009728677	-0.327933870	-0.100191682	0.009703063	0.016478210	0.006923707	-0.004942372	0.027754509	-0.103237207	0.044967776	-0.006517753	-0.006265597	0.043921581	-0.244175920	0.007843888	0.024857127	0.031101732	-0.007579714	-0.019243115	0.080162726	-0.002099982	0.013372349	-0.003835878	-0.039050727	-0.052708016	0.000342396	-0.006931785	-0.002033593	-0.000925433	-0.032292562	-0.079457095	-0.091107299	-0.573703365	0.035712487	0.051285400	-0.468027889	0.105113846	0.058859855	-0.436179106	0.082180387	0.028291262	0.010949000	-0.053316617	0.061650635	-0.035543021	0.028633907	0.039403334	-0.137206415	0.139335720	-0.072220897	0.106085665	0.026089875	-0.038438651	-0.020892967	-0.025084683	0.035464614	0.076183961	0.064441316	-0.042792167	-0.097924333	-0.130568404	-0.017451284	-0.075432556	-0.041288095	0.241272958	0.203935738	0.076929175	-0.049357505	-0.055482944	-0.051386297	-0.391790558	-0.427372649	-0.299118161	0.061255707	0.031035081	0.089312492	-0.156104820	-0.154955719	-0.132740453	-0.077186611	0.029931197	-0.053357390		A3: R22*p(0)
1.069100366	1.167655344	1.018796167	0.811068417	0.516941502	-0.081580434	0.323992336	-0.110438429	-0.049399801	0.199222704	-0.086930027	-0.017638975	-0.036104909	-0.045027380	-0.015623086	-0.001908071	-0.022826846	-0.038098856	-0.008190183	0.016892320	0.002068383	-0.005514099	0.029070950	0.024293722	0.033020932	-0.002349988	-0.072609631	0.044182392	0.043589767	0.017126477	-0.059949989	0.114684789	0.311488113	0.365676520	0.044657311	0.145669371	-0.194958369	0.001295061	0.000953571	0.050159702	0.138378433	0.163455678	0.040407565	-0.706751674	0.024427853	0.105113846	-0.784010004	0.077260740	0.077519454	-0.675404789	0.061229027	-0.097893055	0.056490720	-0.066053481	-0.107912859	-0.030518539	-0.267162949	0.122372974	-0.182645065	-0.342072743	-0.102301762	-0.046841349	-0.024920340	0.061221207	-0.078462267	0.048897626	-0.114881863	0.163944794	0.127962532	0.333826000	0.387513029	-0.122082174	0.201709896	0.115743045	-0.292909702	-0.249343175	-0.077755963	-0.056694571	-0.035908205	0.072691525	0.150847994	0.273600316	0.268705281	-0.147663880	-0.169838166	-0.070647253	-0.197682191	-0.163307825	-0.027441642	0.023140032	-0.073921696	-0.066472063		A3: R22*p(1)
-0.222974166	-0.242000872	-0.215915177	-0.189136085	-0.136140226	-0.006897129	-0.120112642	-0.206527163	-0.021028918	-0.134244703	-0.283875697	-0.000623533	-0.088208431	-0.311853888	0.034684256	0.004166417	-0.077629172	0.025269628	-0.010387628	0.079410991	-0.004574856	-0.196730188	0.035396722	-0.024982331	0.033420688	0.010403664	0.048193019	0.037037103	-0.018949443	0.007539547	0.011911715	-0.076629710	-0.156994003	-0.179004399	-0.031403558	-0.101468816	0.057947420	-0.001227417	-0.000603780	-0.023148733	-0.058851118	-0.068093782	0.050696309	0.021971432	-0.656429332	0.058859855	0.077260740	-0.584365947	0.028873744	0.063665885	-0.502664715	0.035716776	-0.040843911	-0.041500446	0.005606160	0.062356482	0.082627976	-0.097390365	-0.039731837	0.023088149	0.140192175	0.034324485	0.091567408	0.053112186	0.062251680	0.068088319	-0.025885145	-0.015209555	0.030757114	0.022884234	-0.004055157	-0.016561120	0.023676114	-0.033263654	-0.326372127	-0.303932584	-0.208114571	-0.062218664	0.082848866	-0.020919244	-0.223939533	-0.257894129	-0.190134239	0.111679333	0.022882398	-0.061239112	0.432554800	0.381405896	0.192212259	-0.041602830	-0.072493156	0.044913464		A3: R22*p(-1)
-0.161534260	-0.175329498	-0.170873066	-0.173057891	-0.148782316	-0.248215407	-0.045924758	0.002344970	-0.333651190	-0.082716954	0.004512698	-0.302659241	-0.065220652	0.012956390	0.011549362	0.007356305	-0.012365655	0.016519507	-0.070734918	0.039752732	-0.000487069	-0.028158314	0.029958236	-0.201795844	0.004212214	0.017484505	0.025281816	-0.007660928	-0.016414979	0.089741589	0.006642699	0.020138926	-0.006101263	-0.051076955	-0.063096582	-0.000342181	-0.000889209	-0.001860990	0.000305899	-0.015699621	-0.062139190	-0.090862339	-0.389400978	0.013741682	0.027279597	-0.436179106	0.077519454	0.028873744	-0.350207326	0.086980354	0.012100421	0.005650348	-0.032294369	0.034381973	-0.022829552	0.019602554	0.040658225	-0.111568101	0.097652471	-0.054848654	0.105388972	0.019633107	-0.020902904	-0.014029992	-0.019893452	0.026946558	0.050167356	0.042462862	-0.099468807	-0.143016314	-0.155393338	-0.021147513	-0.069558228	-0.054423045	0.185796847	0.155431579	0.046329584	-0.049443392	-0.062229396	-0.060708428	-0.348431961	-0.378805925	-0.274768318	0.063432138	0.022810443	0.086504738	-0.119474680	-0.116566355	-0.109483950	-0.079650114	0.028354989	-0.057769091		A3: R23*p(0)
1.013624070	1.113684308	1.033415147	0.867307893	0.601100064	-0.027089305	0.034904161	-0.048744823	-0.000223748	-0.026660197	-0.037055420	0.018464225	-0.154886527	-0.009930214	0.009974066	-0.027862169	-0.012041984	-0.027476377	-0.014300536	0.042917477	-0.050239238	-0.006516939	-0.000921456	-0.006303735	0.042335568	-0.008687219	-0.081325477	0.034977036	0.084136383	0.005182173	-0.027646904	0.258694720	0.443791518	0.471943799	0.077698498	0.109352073	-0.237584679	0.002788868	-0.001318703	0.021292201	0.122019769	0.202372535	0.021241643	-0.443737721	0.010957323	0.082180387	-0.675404789	0.063665885	0.086980354	-0.634453823	0.075550906	-0.053765349	0.031084305	-0.035129397	-0.058817472	-0.015259608	-0.227794349	0.087075641	-0.158146049	-0.316134222	-0.102086269	-0.034738188	-0.016749276	0.048545671	-0.053845816	0.025759067	-0.076146408	0.113162614	0.287227685	0.476491265	0.496895799	-0.140825422	0.175938193	0.173472889	-0.224598006	-0.188438723	-0.023639984	-0.061038087	-0.025771755	0.078342962	0.130879772	0.250449021	0.309654293	-0.114100798	-0.160006994	-0.053123397	-0.151437069	-0.123227402	0.013775231	0.024847658	-0.066343884	-0.072517334		A3: R23*p(1)
-0.211247280	-0.230981911	-0.218633072	-0.199014887	-0.153019388	-0.000007904	-0.058631565	-0.234421762	-0.005795841	-0.080284435	-0.315565599	0.002496736	-0.053744136	-0.303847162	0.014767074	0.006053096	-0.043220213	0.016036475	-0.014627556	0.045875660	0.001118688	-0.134753221	0.028883992	-0.039927891	0.033240271	0.023823462	0.059126616	0.049541252	-0.012985800	0.000563074	0.007267069	-0.169270417	-0.227476132	-0.214349555	-0.043185978	-0.086643255	0.062809898	-0.001320982	0.000325522	-0.010863936	-0.047761019	-0.072853804	0.026339875	0.007034357	-0.431876446	0.028291262	0.061229027	-0.502664715	0.012100421	0.075550906	-0.397189022	0.019386780	-0.023486664	-0.020323218	0.000725395	0.034935901	0.054468446	-0.080085380	0.011089704	0.023297002	0.098294602	0.028250049	0.052696383	0.033821197	0.041858353	0.044174686	-0.016140609	-0.009034877	0.059319210	0.034190992	-0.014971655	-0.013022237	0.019175215	-0.045530612	-0.250530209	-0.229950853	-0.164595944	-0.067936157	0.085211707	-0.014121402	-0.198743914	-0.229586704	-0.182527938	0.103641510	0.018536725	-0.055386259	0.332450973	0.289440956	0.132878273	-0.050281426	-0.078196365	0.056627695		A3: R23*p(-1)
0.052687159	0.104555829	0.105965661	0.072136956	0.035279614	-0.007126844	0.066593712	-0.059964442	0.004562824	0.011379699	-0.031291249	0.004368817	-0.012485995	-0.013369045	0.022664564	-0.001655535	0.006606009	0.096850961	0.035189018	-0.015772305	-0.004150319	0.030863677	0.037221774	0.018140394	-0.119260171	-0.008664742	0.033294085	-0.152124065	-0.052204571	-0.063160566	0.111547649	-0.003753521	0.006955678	0.016730797	-0.000700918	0.000957009	-0.010097235	0.000415515	-0.000577983	-0.002262123	-0.000991307	-0.000757063	0.008635926	-0.069434645	0.023167164	0.010949000	-0.097893055	0.035716776	0.005650348	-0.053765349	0.019386780	2.057018160	0.022486110	0.009685455	-0.033951333	-0.027015880	0.188724076	0.028015515	0.010949301	-0.040556601	-0.029576289	0.002837829	-0.041755822	0.000282783	-0.008954435	0.014325929	-0.010777480	0.033659243	0.007946828	0.035238243	0.030885870	-0.011776180	0.029960749	0.010814845	-0.027426502	-0.020251012	-0.012103034	0.039841891	-0.053646193	-0.006316834	0.038856816	0.031289668	0.017794574	0.027622608	-0.029186610	-0.045827602	-0.114548074	-0.057670782	-0.029572561	-0.102417362	-0.135047434	0.219768705		A3: R24*d(0)
