0.017282544	0.058237781	0.245967169	0.417668628	0.520687735	-0.002390995	-0.072387927	-0.159059505	-0.006723918	-0.203568180	-0.447304617	-0.008632858	-0.261361788	-0.574295720	0.066601180	0.001934613	0.058570851	-0.013313247	0.000880442	0.259345786	0.007533405	0.228075590	-0.051841940	0.003428450	-0.037733723	-0.001912039	-0.057887418	0.021941832	-0.001451074	0.000404253	0.004067748	0.000552208	0.002202374	0.020303193	0.073030665	0.187464827	0.009129232	-0.005215497	-0.015869223	0.058484422	-0.033411940	-0.101662697	0.181172871	-0.103503409	-0.314930405	0.008157001	-0.010413236	0.005949044	0.002017667	-0.003422361	0.074978315	-0.095717390	0.054683001	0.018546189	-0.031457986	-0.005120622	0.018807316	-0.010744552	-0.006472079	0.010977919	0.000047073	-0.003446615	0.255242812	0.542126900	0.651949811	-0.037779595	0.284001067	-0.049282303	0.000551398	0.002199306	0.020281627	0.072976427	0.187383253	-0.009704664	-0.007539000	-0.014512474	-0.062192368	-0.048313704	-0.093003233	-0.192731647	-0.149722227	-0.288213279	0.005612909	0.010134547	0.007872952	0.001343609	0.005264737	0.051612166	0.093189809	0.072393849	0.012354838	0.048410628	0.000868429	-0.015451408	-0.012003318	-0.003946399	-0.015463389	0.002202084	-0.005058459	0.096914135	0.300858275	0.857542578	1.000000000	0.868364123	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000173622	0.003324608	0.044461722	-0.000368403	-0.000548133	-0.000844661	0.001507450	0.015096649	0.098717092	-0.003817749	-0.000201308	-0.005613939	0.004043470	0.030097745	0.142020883	-0.011774345	-0.007280392	-0.006862906	0.000174609	0.003337836	0.044554889	0.000371362	-0.000460619	-0.000900483	0.004059156	0.030179310	0.142223639	0.012159292	-0.004303440	-0.008596433	0.001490026	0.014974367	0.098294778	0.002889056	0.000619909	-0.006042146	0.261929343	0.551967067	0.658161246	0.258744968	-0.025980816	0.135274251	0.261928786	0.551966250	0.658160732	-0.224043721	-0.084162324	0.169245636		A5: R41*s(0)
0.024641816	0.080979748	0.312912732	0.520687735	0.696514953	-0.001469795	-0.044498385	-0.097777231	-0.004678349	-0.141638098	-0.311224354	-0.008015911	-0.242683581	-0.533253706	0.018684099	0.000542731	0.016431294	-0.003734859	0.000246996	0.097360783	0.002828109	0.085621665	-0.019461939	0.001287072	-0.005370519	-0.000272134	-0.008238930	0.003122910	-0.000206527	0.000057536	0.000578950	0.005855120	0.019823050	0.090535521	0.187464827	0.338228029	0.024202992	-0.013827082	-0.042071741	0.095774074	-0.054715384	-0.166482807	0.231573527	-0.132297123	-0.402541199	0.010828031	-0.013823075	0.007897073	0.002678357	-0.004543021	0.070128568	-0.089526198	0.051145995	0.017346584	-0.029423220	-0.002939999	0.010798198	-0.006168972	-0.003715936	0.006302959	0.000027027	-0.001978870	0.241201877	0.553684959	0.804860208	-0.017240595	0.129602958	-0.022489818	0.005851536	0.019811169	0.090487697	0.187383253	0.338123950	-0.025744481	-0.019999419	-0.038498614	-0.101883354	-0.079147369	-0.152357623	-0.246381396	-0.191399658	-0.368441774	0.007455806	0.013462041	0.010457892	0.001784759	0.006993317	0.048292567	0.087196013	0.067737610	0.011560198	0.045296946	0.000498904	-0.008876681	-0.006895787	-0.002267167	-0.008883564	0.001265075	-0.002906035	0.050600889	0.163841001	0.582216340	0.868364123	1.000000001	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.008594198	0.034263806	0.124359289	-0.005715261	-0.008503524	-0.013103745	0.023133209	0.078302597	0.216562412	-0.020779794	-0.001095706	-0.030556358	0.036338034	0.114143636	0.278891178	-0.039750960	-0.024579078	-0.023169619	0.008616557	0.034338204	0.124540453	0.005745357	-0.007126240	-0.013931389	0.036402461	0.114312494	0.279168014	0.040973736	-0.014501504	-0.028967801	0.023010404	0.077955522	0.215917695	0.015813749	0.003393180	-0.033072730	0.244059997	0.559151998	0.810185339	0.116616275	-0.011709546	0.060968062	0.244059760	0.559151546	0.810184900	-0.100976537	-0.037931972	0.076279032		A5: R42*s(0)
0.000030360	0.000163811	0.001691635	0.002390995	0.001469795	0.027174365	-0.001011272	-0.002222090	0.118022535	-0.002223035	-0.004884720	0.129099218	-0.001004904	-0.002208096	0.002729551	-0.048450106	0.002030140	-0.001190768	-0.022049627	0.007352939	-0.231096054	0.004701381	-0.004544819	-0.105171736	-0.005587964	0.129898503	-0.005167295	0.005041235	0.098593605	-0.027447099	0.002147455	-0.000000014	-0.000000579	-0.000563436	-0.009129232	-0.024202992	-0.000163709	0.000122041	0.000371334	-0.005522575	0.005651148	0.017194780	0.001771867	0.017715784	0.053903917	-0.000249250	0.000233095	-0.000167306	-0.000022365	0.000076608	-0.023554882	0.015084417	-0.014629803	0.001092224	0.004957567	0.001308271	-0.002268027	0.001685249	0.000274862	-0.001249883	0.000158254	0.000236951	0.025421523	0.036630740	0.015315770	0.132590312	0.066916190	-0.011611872	0.000000014	0.000000614	0.000598339	0.009704664	0.025744481	-0.000191548	-0.000187474	-0.000360885	-0.006825575	-0.008691860	-0.016731713	-0.002341575	-0.027270376	-0.052495109	0.000188759	0.000248244	0.000235222	0.000003666	0.000128959	0.018400784	0.016896630	0.020599867	-0.002917930	0.008777531	-0.000385944	-0.002082562	-0.002026131	0.000047535	-0.001940881	0.000461244	-0.000376181	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	1.000000000	0.000000000	0.000000000	0.626035393	0.000000000	0.000000000	0.256643582	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000002	0.000039654	0.003864588	-0.000000092	-0.000000181	-0.000000280	0.000000747	0.000773019	0.015225656	-0.000019290	-0.000001165	-0.000032488	0.000010721	0.003192413	0.030218448	-0.000245061	-0.000165185	-0.000155713	-0.000000003	-0.000040038	-0.003885754	-0.000000093	0.000000154	0.000000301	-0.000011139	-0.003300583	-0.031152502	-0.000262905	0.000100929	0.000201612	-0.000000555	-0.000582977	-0.011581945	-0.000009880	-0.000002707	0.000026386	-0.182275160	-0.252972290	-0.103697979	-0.272250184	0.042376515	-0.220641695	0.157828965	0.219045088	0.089790743	-0.166641173	-0.118864084	0.239028896		A5: R43*p(0)
0.000919147	0.004959401	0.051214642	0.072387927	0.044498385	-0.001011272	-0.003408735	-0.067274282	-0.002223035	0.050793072	-0.147886048	-0.001004904	0.098708714	-0.066850624	0.082637801	0.002030140	0.012945811	0.008109514	0.000194602	0.222611954	0.004701381	-0.088915948	0.072889349	-0.001336591	-0.169176912	-0.005167295	-0.026371874	-0.044798165	-0.000304962	-0.000824032	-0.017485056	0.000000008	0.000000331	0.000321889	0.005215497	0.013827082	0.000122041	-0.000019810	-0.000212142	0.005651148	0.001140741	-0.009823316	0.017715784	0.022660699	-0.030795114	0.000142395	-0.000167306	0.000035822	0.000052057	-0.000020608	0.013456819	-0.014629803	-0.002165708	0.006293321	0.001245886	-0.000747411	0.001685249	-0.000280935	-0.000953016	0.000244775	0.000284451	-0.000130249	-0.191101559	-0.275364766	-0.115133446	0.066916190	-0.361538070	0.087290082	0.000000011	0.000000477	0.000464815	0.007539000	0.019999419	-0.000187474	-0.000095858	-0.000280351	-0.008691860	-0.002389090	-0.012997914	-0.027270376	0.011577728	-0.040780457	0.000146636	0.000235222	0.000128182	0.000059523	0.000085717	0.014294520	0.020599867	0.006382078	0.007728916	0.004267772	-0.000299818	-0.002026131	-0.001048387	-0.001015085	-0.001239277	-0.000157895	-0.000516953	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	1.000000000	0.000000000	0.000000000	0.626035393	0.000000000	0.000000000	0.256643582	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000004	0.000058999	0.005749977	-0.000000181	-0.000000239	-0.000000416	0.000000039	0.000040761	0.000802839	-0.000001165	0.000002742	-0.000001713	0.000006629	0.001973954	0.018684872	-0.000165185	-0.000080051	-0.000096281	0.000000003	0.000049661	0.004819687	0.000000154	-0.000000160	-0.000000373	0.000003942	0.001168149	0.011025554	0.000100929	-0.000013454	-0.000071355	-0.000000119	-0.000125090	-0.002485155	-0.000002707	0.000002155	0.000005662	0.018302414	0.025401176	0.010412408	0.042376515	0.145525760	0.022154832	0.059288663	0.082284581	0.033730013	-0.118864084	0.105128669	0.089791525		A5: R43*p(1)
0.002019661	0.010897396	0.112535003	0.159059505	0.097777231	-0.002222090	-0.067274282	-0.120615419	-0.004884720	-0.147886048	-0.206857142	-0.002208096	-0.066850624	-0.017759862	0.097547579	0.003731556	0.112973730	-0.030697958	0.002030140	0.088610825	0.006854254	0.207514129	-0.071090053	0.004701381	-0.053132842	-0.006198955	-0.187674815	0.096027368	-0.006350554	0.002182576	0.021961897	0.000000024	0.000001007	0.000979413	0.015869223	0.042071741	0.000371334	-0.000212142	-0.000595574	0.017194780	-0.009823316	-0.025520236	0.053903917	-0.030795114	-0.060918803	0.000329761	-0.000474686	0.000271186	0.000098636	-0.000167306	0.022717623	-0.038460141	0.021972140	0.008625062	-0.014629803	-0.000603987	0.004026215	-0.002300162	-0.001553785	0.002635525	0.000012283	-0.000899329	0.033161583	0.047783658	0.019978944	-0.011611872	0.087290082	0.126344598	0.000000022	0.000000918	0.000894763	0.014512474	0.038498614	-0.000360885	-0.000280351	-0.000489891	-0.016731713	-0.012997914	-0.020657690	-0.052495109	-0.040780457	-0.045739304	0.000187791	0.000416322	0.000323417	0.000060031	0.000235222	0.010853073	0.033220936	0.025807451	0.005257276	0.020599867	0.000710303	-0.002829675	-0.002198213	-0.000851701	-0.003337267	0.000525339	-0.001206768	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	1.000000000	0.000000000	0.000000000	0.626035393	0.000000000	0.000000000	0.256643582	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000006	0.000090917	0.008860590	-0.000000280	-0.000000416	-0.000000610	0.000001098	0.001136712	0.022389086	-0.000032488	-0.000001713	-0.000044970	0.000006249	0.001860760	0.017613409	-0.000155713	-0.000096281	-0.000068673	0.000000006	0.000097085	0.009422210	0.000000301	-0.000000373	-0.000000699	0.000007875	0.002333461	0.022024340	0.000201612	-0.000071355	-0.000120270	0.000001161	0.001219233	0.024222373	0.000026386	0.000005662	-0.000052447	-0.095295131	-0.132256241	-0.054214258	-0.220641695	0.022154832	0.034427315	-0.119226120	-0.165469601	-0.067829133	0.239028896	0.089791525	-0.030785517		A5: R43*p(-1)
0.000526473	0.001714438	0.005727741	0.006723918	0.004678349	0.118022535	-0.002223035	-0.004884720	0.333449876	-0.004150287	-0.009119511	0.406524431	-0.002612727	-0.005740999	0.003561629	-0.114538065	0.002257428	-0.002235983	-0.052126235	0.009990901	-0.424873508	0.005542086	-0.007649208	-0.193359790	-0.004163654	0.133467107	-0.002890799	0.004261138	0.101302186	-0.028201142	0.002035410	-0.000426630	-0.001804097	-0.018703777	-0.058484422	-0.095774074	-0.005522575	0.005651148	0.017194780	-0.019122347	0.032194080	0.097957108	0.028596034	0.058514335	0.178041896	-0.012476800	0.007885534	-0.007731486	0.000626805	0.002591619	-0.106632581	0.039699332	-0.061365937	0.018142780	0.013047378	0.018235977	-0.018121846	0.017854194	-0.003500613	-0.009153264	0.003111449	-0.000119964	0.056725618	0.079119267	0.045513453	0.281130428	0.068237213	-0.011841107	0.000453221	0.001916758	0.019881307	0.062192368	0.101883354	-0.006825575	-0.008691860	-0.016731713	-0.026575185	-0.049539857	-0.095363560	0.014997748	-0.090081827	-0.173406309	0.009755044	0.008850911	0.010886819	-0.001594781	0.004597908	0.085549098	0.049349642	0.086453485	-0.026664798	0.025636356	-0.008696557	-0.017813730	-0.021710699	0.006621859	-0.015064780	0.005709266	0.000060289	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.626035393	0.000000000	0.000000000	1.000000000	0.000000000	0.000000000	0.716848923	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000069645	0.001985654	0.021255212	-0.000106954	-0.000302498	-0.000466143	0.001322320	0.015539601	0.069800730	-0.003270314	-0.000227301	-0.006338836	0.005385959	0.042165919	0.127469546	-0.016488074	-0.012098760	-0.011404971	-0.000070315	-0.002000130	-0.021361432	-0.000108752	0.000255155	0.000498812	-0.005568135	-0.043522616	-0.131366705	-0.017714827	0.007363991	0.014710104	-0.000997391	-0.011777252	-0.053148522	-0.001463017	-0.000534325	0.005207974	-0.391449927	-0.540066368	-0.307483012	-0.119115520	0.041936535	-0.218350853	0.338950915	0.467636192	0.266245624	-0.014603783	-0.117630252	0.236547731		A5: R44*p(0)
0.015939080	0.051905022	0.173408701	0.203568180	0.141638098	-0.002223035	0.050793072	-0.147886048	-0.004150287	0.207936069	-0.276095332	-0.002612727	0.327509820	-0.173810084	0.107829139	0.002257428	-0.046268471	0.036625434	-0.000695511	0.302476863	0.005542086	-0.257268615	0.155304634	-0.003867282	-0.126055604	-0.002890799	0.046042967	-0.073718188	0.001519837	-0.001356815	-0.023093033	0.000243732	0.001030674	0.010685401	0.033411940	0.054715384	0.005651148	0.001140741	-0.009823316	0.032194080	0.018837965	-0.055962543	0.058514335	0.097590782	-0.101714695	0.007127951	-0.007731486	-0.001230727	0.003354195	0.000708011	0.060918810	-0.061365937	-0.032657764	0.034145416	0.018787328	-0.010418148	0.017854194	0.002930185	-0.013328457	-0.003807663	0.005441144	0.000167126	-0.426424262	-0.594764352	-0.342138903	0.068237213	-0.222752766	0.089013315	0.000352081	0.001489020	0.015444654	0.048313704	0.079147369	-0.008691860	-0.002389090	-0.012997914	-0.049539857	-0.001289129	-0.074082512	-0.090081827	0.060977173	-0.134709474	0.007578138	0.010886819	0.003294078	0.004125581	0.002202789	0.066458216	0.086453485	0.005222189	0.043637873	0.003492140	-0.006755860	-0.021710699	-0.006732188	-0.015138802	-0.006526574	-0.005517381	-0.004285793	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.626035393	0.000000000	0.000000000	1.000000000	0.000000000	0.000000000	0.716848923	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000103622	0.002954380	0.031624841	-0.000302498	-0.000353719	-0.000693556	0.000069725	0.000819394	0.003680549	-0.000227301	0.001028414	-0.000334243	0.003330282	0.026072312	0.078817819	-0.012098760	-0.004402120	-0.007051997	0.000087215	0.002480856	0.026495604	0.000255155	-0.000219521	-0.000618701	0.001970685	0.015403608	0.046493558	0.007363991	0.000485718	-0.005206228	-0.000214012	-0.002527063	-0.011404158	-0.000534325	0.000912528	0.001117483	0.039305841	0.054228553	0.030874647	0.041936535	0.294322808	0.021924807	0.127327366	0.175668163	0.100015526	-0.117630252	0.254345037	0.088859472		A5: R44*p(1)
0.035023274	0.114051990	0.381034563	0.447304617	0.311224354	-0.004884720	-0.147886048	-0.206857142	-0.009119511	-0.276095332	-0.273083082	-0.005740999	-0.173810084	0.024694199	0.038420325	0.003237428	0.098013878	-0.034134797	0.002257428	-0.071580833	0.005788258	0.175240870	-0.083802446	0.005542086	0.050175582	-0.001058304	-0.032040400	0.037703712	-0.002493450	0.001119132	0.011261120	0.000741606	0.003136037	0.032512528	0.101662697	0.166482807	0.017194780	-0.009823316	-0.025520236	0.097957108	-0.055962543	-0.133047218	0.178041896	-0.101714695	-0.178468063	0.011906158	-0.020275635	0.011583397	0.004558131	-0.007731486	0.068070621	-0.147762940	0.084416436	0.036178548	-0.061365937	0.000462984	0.033113439	-0.018917588	-0.014635383	0.024824490	0.000125353	-0.009178124	0.073996798	0.103208615	0.059370879	-0.011841107	0.089013315	0.274761414	0.000677752	0.002866343	0.029730752	0.093003233	0.152357623	-0.016731713	-0.012997914	-0.020657690	-0.095363560	-0.074082512	-0.105412281	-0.173406309	-0.134709474	-0.128357322	0.005644764	0.017504240	0.013598046	0.002778417	0.010886819	0.020650382	0.125002725	0.097107489	0.022063726	0.086453485	0.011817249	-0.021151469	-0.016431370	-0.007889032	-0.030912018	0.005367825	-0.012330561	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.626035393	0.000000000	0.000000000	1.000000000	0.000000000	0.000000000	0.716848923	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000159679	0.004552636	0.048733189	-0.000466143	-0.000693556	-0.000972399	0.001944451	0.022850736	0.102640867	-0.006338836	-0.000334243	-0.008280759	0.003139311	0.024577225	0.074298100	-0.011404971	-0.007051997	-0.003568743	0.000170501	0.004849931	0.051797381	0.000498812	-0.000618701	-0.001112565	0.003936586	0.030769820	0.092874241	0.014710104	-0.005206228	-0.007307821	0.002085934	0.024630837	0.111154331	0.005207974	0.001117483	-0.009864729	-0.204653625	-0.282351668	-0.160754949	-0.218350853	0.021924807	0.184377858	-0.256048073	-0.353258660	-0.201125520	0.236547731	0.088859472	0.119841666		A5: R44*p(-1)
0.000586402	0.001885023	0.006370468	0.008632858	0.008015911	0.129099218	-0.001004904	-0.002208096	0.406524431	-0.002612727	-0.005740999	0.682259048	-0.002955498	-0.006494177	0.000888975	-0.050206093	0.000398498	-0.000845479	-0.022848776	0.004149684	-0.256693862	0.001689740	-0.004243562	-0.116821290	-0.000642888	0.026333172	-0.000296596	0.000736744	0.019987005	-0.005564110	0.000382227	-0.007797065	-0.025905508	-0.105351532	-0.181172871	-0.231573527	0.001771867	0.017715784	0.053903917	0.028596034	0.058514335	0.178041896	0.150447551	0.095742700	0.291316850	-0.021404912	-0.000680618	-0.010846933	0.007635269	-0.000223689	-0.122456557	-0.025442765	-0.058389189	0.053629754	-0.008361888	0.016873473	-0.001885360	0.010302906	-0.011326523	0.000651556	0.003877846	-0.003886537	0.039001251	0.073532020	0.069780183	0.210464711	0.021108593	-0.003662944	0.008292902	0.027553303	0.112061554	0.192731647	0.246381396	-0.002341575	-0.027270376	-0.052495109	0.014997748	-0.090081827	-0.173406309	0.128167827	-0.147417445	-0.283776604	0.017846757	0.001682550	0.015287220	-0.009425266	0.000874058	0.103773911	-0.010872423	0.082299683	-0.064069281	-0.005648051	-0.011707490	-0.004076484	-0.012856417	0.012709553	-0.000679066	0.004483431	0.005917837	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.256643582	0.000000000	0.000000000	0.716848923	0.000000000	0.000000000	0.999999999	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.009572002	0.033118968	0.083925706	0.000818797	-0.009674756	-0.014908588	0.038039045	0.109936585	0.208093274	-0.014830266	-0.001832973	-0.051116820	0.075786199	0.201752368	0.334317129	-0.052714347	-0.052052761	-0.049067854	-0.009624649	-0.033285415	-0.084282939	0.000784997	0.008131125	0.015895881	-0.078129918	-0.207924595	-0.344365180	-0.057771978	0.031604281	0.063131835	-0.028934453	-0.083704416	-0.158688402	-0.000405754	-0.004340863	0.042309629	-0.264088394	-0.496836352	-0.469853765	0.088729916	0.012761952	-0.066447622	0.228670734	0.430204265	0.406840502	0.120534364	-0.035796796	0.071985317		A5: R45*p(0)
0.017753463	0.057069516	0.192867389	0.261361788	0.242683581	-0.001004904	0.098708714	-0.066850624	-0.002612727	0.327509820	-0.173810084	-0.002955498	0.592878289	-0.196612716	0.026913928	0.000398498	-0.038154645	0.020112461	-0.000573544	0.125632640	0.001689740	-0.205592397	0.105218560	-0.003090481	-0.019463571	-0.000296596	0.017363469	-0.017679008	0.000507375	-0.000325448	-0.005136706	0.004454435	0.014799724	0.060186951	0.103503409	0.132297123	0.017715784	0.022660699	-0.030795114	0.058514335	0.097590782	-0.101714695	0.095742700	0.263338578	-0.166428268	0.012228549	-0.010846933	-0.013470328	0.008565402	0.007749198	0.069958990	-0.058389189	-0.094289952	0.053265448	0.054243036	-0.009639754	0.010302906	0.010262883	-0.012381572	-0.011486728	0.006662905	0.002341622	-0.293184640	-0.552763259	-0.524559525	0.021108593	0.054592793	0.027535501	0.006442283	0.021404590	0.087054231	0.149722227	0.191399658	-0.027270376	0.011577728	-0.040780457	-0.090081827	0.060977173	-0.134709474	-0.147417445	0.203412409	-0.220449863	0.013864128	0.015287220	-0.006120329	0.011375424	-0.004092737	0.080616035	0.082299683	-0.052879699	0.071593885	-0.035361283	-0.009094881	-0.012856417	0.002485668	-0.015092187	0.005843902	-0.008767339	-0.000735639	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.256643582	0.000000000	0.000000000	0.716848923	0.000000000	0.000000000	0.999999999	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.014241826	0.049276484	0.124869943	-0.009674756	-0.007073462	-0.022181935	0.002005775	0.005796888	0.010972629	-0.001832973	0.019834980	-0.002695358	0.046860627	0.124748868	0.206717194	-0.052052761	-0.000716686	-0.030339962	0.011937912	0.041285490	0.104540154	0.008131125	-0.002744905	-0.019716420	0.027651891	0.073589074	0.121878389	0.031604281	0.020339898	-0.022343741	-0.006208509	-0.017960582	-0.034050009	-0.004340863	0.018893200	0.009078441	0.026517355	0.049887788	0.047178442	0.012761952	0.214545745	0.006672066	0.085900468	0.161606810	0.152830181	-0.035796796	0.202379858	0.027041381		A5: R45*p(1)
0.039010055	0.125400040	0.423791547	0.574295720	0.533253706	-0.002208096	-0.066850624	-0.017759862	-0.005740999	-0.173810084	0.024694199	-0.006494177	-0.196612716	0.250335438	-0.027843764	0.000120728	0.003655054	-0.006025724	0.000398498	-0.168648255	-0.000146580	-0.004437735	-0.025550732	0.001689740	0.021759119	0.000392379	0.011879377	0.000538288	-0.000035598	0.000093640	0.000942236	0.013553534	0.045031202	0.183131175	0.314930405	0.402541199	0.053903917	-0.030795114	-0.060918803	0.178041896	-0.101714695	-0.178468063	0.291316850	-0.166428268	-0.188356190	0.003143386	-0.021689928	0.012391378	0.006394855	-0.010846933	-0.008227318	-0.104228188	0.059545189	0.034423594	-0.058389189	0.010225621	0.005260482	-0.003005294	-0.005795399	0.009830137	0.000065404	-0.004788759	0.050875915	0.095920225	0.091026071	-0.003662944	0.027535501	0.208494512	0.012401309	0.041203549	0.167578228	0.288213279	0.368441774	-0.052495109	-0.040780457	-0.045739304	-0.173406309	-0.134709474	-0.128357322	-0.283776604	-0.220449863	-0.106430414	-0.004481896	0.017393488	0.013512009	0.003901439	0.015287220	-0.047142357	0.080311123	0.062389132	0.021003638	0.082299683	0.013045171	0.000658211	0.000511327	-0.002892792	-0.011334984	0.002802890	-0.006438587	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.256643582	0.000000000	0.000000000	0.716848923	0.000000000	0.000000000	0.999999999	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.021946343	0.075933985	0.192421855	-0.014908588	-0.022181935	-0.026860628	0.055935813	0.161660007	0.305997864	-0.051116820	-0.002695358	-0.055234843	0.044173457	0.117595284	0.194863228	-0.049067854	-0.030339962	0.002868773	0.023337930	0.080710756	0.204369984	0.015895881	-0.019716420	-0.031203950	0.055236651	0.146999491	0.243460887	0.063131835	-0.022343741	-0.013107890	0.060513249	0.175058645	0.331879464	0.042309629	0.009078441	-0.068661343	-0.138067843	-0.259750618	-0.245643873	-0.066447622	0.006672066	0.181087756	-0.172740943	-0.324982080	-0.307332779	0.071985317	0.027041381	0.161448298		A5: R45*p(-1)
0.001434501	0.010101352	0.088886017	0.066601180	0.018684099	-0.002729551	-0.082637801	-0.097547579	-0.003561629	-0.107829139	-0.038420325	-0.000888975	-0.026913928	0.027843764	0.063218153	0.004811480	0.145668682	-0.052249008	0.003455370	-0.063081026	0.003918669	0.118638618	-0.072357061	0.004785171	0.061883473	-0.005433122	-0.164489033	0.137336300	-0.009082427	0.004027230	0.040523490	0.000000001	0.000000129	0.000625678	0.008157001	0.010828031	0.000249250	-0.000142395	-0.000329761	0.012476800	-0.007127951	-0.011906158	0.021404912	-0.012228549	-0.003143386	0.000136771	-0.000270981	0.000154811	0.000065050	-0.000110338	0.003527304	-0.025530269	0.014585351	0.007860508	-0.013332969	0.000462873	0.002803667	-0.001601725	-0.001409367	0.002390564	0.000013020	-0.000953300	-0.105652643	-0.068507217	-0.010361012	0.015058642	-0.113200532	0.089425496	0.000000000	0.000000088	0.000430012	0.005612909	0.007455806	-0.000188759	-0.000146636	-0.000187791	-0.009755044	-0.007578138	-0.005644764	-0.017846757	-0.013864128	0.004481896	0.000026780	0.000174759	0.000135760	0.000031503	0.000123442	-0.006592484	0.015595329	0.012115122	0.004007216	0.015701690	0.001310188	-0.001102990	-0.000856850	-0.000591025	-0.002315846	0.000459109	-0.001054631	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	1.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.531577394	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	0.000046077	0.002692272	-0.000000068	-0.000000101	-0.000000130	0.000000244	0.000694648	0.006918088	-0.000015338	-0.000000809	-0.000018326	-0.000001423	-0.000817712	-0.003634380	0.000048879	0.000030223	0.000050586	0.000000001	0.000058960	0.003429061	0.000000087	-0.000000108	-0.000000182	-0.000000272	-0.000155516	-0.000689019	0.000001034	-0.000000366	0.000027103	0.000000320	0.000928147	0.009331862	0.000015224	0.000003267	-0.000027366	-0.043805934	-0.027140648	-0.004019306	0.037214372	-0.003736729	-0.179480209	0.000013109	0.000008122	0.000001203	-0.109850169	-0.041265363	-0.165911955		A5: R46*d(0)
