A1: R1*s(0)	A1: R2*s(0)	A1: R3*s(0)	A1: R4*s(0)	A1: R5*s(0)	A1: R6*p(0)	A1: R6*p(1)	A1: R6*p(-1)	A1: R7*p(0)	A1: R7*p(1)	A1: R7*p(-1)	A1: R8*p(0)	A1: R8*p(1)	A1: R8*p(-1)	A1: R9*d(0)	A1: R9*d(1)	A1: R9*d(-1)	A1: R9*d(2)	A1: R9*d(-2)	A1: R10*d(0)	A1: R10*d(1)	A1: R10*d(-1)	A1: R10*d(2)	A1: R10*d(-2)	A1: R11*f(0)	A1: R11*f(1)	A1: R11*f(-1)	A1: R11*f(2)	A1: R11*f(-2)	A1: R11*f(3)	A1: R11*f(-3)	A2: R12*s(0)	A2: R13*s(0)	A2: R14*s(0)	A2: R15*s(0)	A2: R16*s(0)	A2: R17*p(0)	A2: R17*p(1)	A2: R17*p(-1)	A2: R18*p(0)	A2: R18*p(1)	A2: R18*p(-1)	A2: R19*p(0)	A2: R19*p(1)	A2: R19*p(-1)	A2: R20*d(0)	A2: R20*d(1)	A2: R20*d(-1)	A2: R20*d(2)	A2: R20*d(-2)	A2: R21*d(0)	A2: R21*d(1)	A2: R21*d(-1)	A2: R21*d(2)	A2: R21*d(-2)	A2: R22*f(0)	A2: R22*f(1)	A2: R22*f(-1)	A2: R22*f(2)	A2: R22*f(-2)	A2: R22*f(3)	A2: R22*f(-3)	A3: R23*s(0)	A3: R24*s(0)	A3: R25*s(0)	A3: R26*s(0)	A3: R27*s(0)	A3: R28*p(0)	A3: R28*p(1)	A3: R28*p(-1)	A3: R29*p(0)	A3: R29*p(1)	A3: R29*p(-1)	A3: R30*p(0)	A3: R30*p(1)	A3: R30*p(-1)	A3: R31*d(0)	A3: R31*d(1)	A3: R31*d(-1)	A3: R31*d(2)	A3: R31*d(-2)	A3: R32*d(0)	A3: R32*d(1)	A3: R32*d(-1)	A3: R32*d(2)	A3: R32*d(-2)	A3: R33*f(0)	A3: R33*f(1)	A3: R33*f(-1)	A3: R33*f(2)	A3: R33*f(-2)	A3: R33*f(3)	A3: R33*f(-3)	A4: R34*s(0)	A4: R35*s(0)	A4: R36*s(0)	A4: R37*s(0)	A4: R38*s(0)	A4: R39*p(0)	A4: R39*p(1)	A4: R39*p(-1)	A4: R40*p(0)	A4: R40*p(1)	A4: R40*p(-1)	A4: R41*p(0)	A4: R41*p(1)	A4: R41*p(-1)	A4: R42*d(0)	A4: R42*d(1)	A4: R42*d(-1)	A4: R42*d(2)	A4: R42*d(-2)	A4: R43*d(0)	A4: R43*d(1)	A4: R43*d(-1)	A4: R43*d(2)	A4: R43*d(-2)	A4: R44*f(0)	A4: R44*f(1)	A4: R44*f(-1)	A4: R44*f(2)	A4: R44*f(-2)	A4: R44*f(3)	A4: R44*f(-3)	A5: R45*s(0)	A5: R46*s(0)	A5: R47*s(0)	A5: R48*p(0)	A5: R48*p(1)	A5: R48*p(-1)	A6: R49*s(0)	A6: R50*s(0)	A6: R51*s(0)	A6: R52*p(0)	A6: R52*p(1)	A6: R52*p(-1)	A7: R53*s(0)	A7: R54*s(0)	A7: R55*s(0)	A7: R56*p(0)	A7: R56*p(1)	A7: R56*p(-1)	A8: R57*s(0)	A8: R58*s(0)	A8: R59*s(0)	A8: R60*p(0)	A8: R60*p(1)	A8: R60*p(-1)	A9: R61*s(0)	A9: R62*s(0)	A9: R63*s(0)	A9: R64*p(0)	A9: R64*p(1)	A9: R64*p(-1)	A10: R65*s(0)	A10: R66*s(0)	A10: R67*s(0)	A10: R68*p(0)	A10: R68*p(1)	A10: R68*p(-1)	A11: R69*s(0)	A11: R70*s(0)	A11: R71*s(0)	A11: R72*p(0)	A11: R72*p(1)	A11: R72*p(-1)	A12: R73*s(0)	A12: R74*s(0)	A12: R75*s(0)	A12: R76*p(0)	A12: R76*p(1)	A12: R76*p(-1)	

-0.000003754	-0.000060427	-0.008115366	-0.044158035	-0.062367205	-0.005322091	-0.004926923	0.003558410	-0.064491365	-0.049068694	0.043119648	-0.088177853	-0.025163000	0.058956699	0.001872618	0.004428730	0.004198118	-0.000419206	-0.006278863	0.020233272	0.075974778	0.059572928	-0.027788088	-0.089099508	-0.016699893	0.000134517	-0.000405148	0.002740026	0.026224539	0.012416028	-0.018231536	-0.000000000	-0.000000019	-0.000073563	-0.002480493	-0.010392169	-0.000042161	-0.000001948	0.000014334	-0.004809599	0.000672171	0.001635210	-0.027488010	0.018665449	0.009345619	0.000011286	0.000017921	0.000001298	-0.000027069	-0.000003817	0.002608572	0.004741278	-0.000537558	-0.007815230	0.001581103	-0.000180100	0.000121456	-0.000000921	0.000276169	0.000020595	-0.000359564	-0.000044931	-0.018829795	-0.067841059	-0.215710581	-0.173894156	-0.078684071	-0.012994783	-0.042872969	0.256442246	-0.012982858	0.106069446	0.256206903	-0.003971461	0.156954421	0.078373780	-0.239670960	0.018835816	0.078437148	-0.044366138	-0.003974672	-0.319671443	0.018431528	-0.122320910	-0.190888871	0.006198408	0.268096257	-0.023213735	-0.112680047	0.127300210	0.003766881	-0.007865353	-0.084929632	-0.000000000	-0.000000000	-0.000018668	-0.002355449	-0.021670598	-0.000003054	-0.000006178	0.000002043	-0.001747043	-0.003384082	0.001168517	-0.028101439	-0.047446417	0.018795760	0.000001446	0.000000791	0.000001609	0.000001852	-0.000002405	0.002532576	0.001513828	0.002950747	0.003135765	-0.004411647	-0.000040396	0.000016948	0.000034014	-0.000033546	0.000044156	0.000074772	0.000014124	-0.000000000	-0.000000223	-0.000007838	-0.000000005	0.000000634	0.000000003	-0.000000015	-0.000002907	-0.000021651	-0.000000410	0.000051988	-0.000000000	-0.000000000	-0.000006844	-0.002270022	-0.000000014	-0.000000004	0.000000004	0.000000000	0.000000000	0.000000000	0.000000000	1.000000000	0.000000000	-0.000000044	-0.000000319	-0.000000348	-0.000000000	0.012202088	0.000000298	-0.010776689	-0.081213833	-0.090695846	0.035064708	-0.042478445	0.036693349	-0.000000007	-0.000122849	-0.012597139	-0.000000113	-0.000000944	0.000000256	-0.000000000	-0.000002184	-0.002583618	-0.000000001	-0.000000001	0.000000000		A8: R60*p(1)
0.000002269	0.000036514	0.004903788	0.026682916	0.037685981	0.003215925	0.003558410	-0.001188250	0.038969525	0.043119648	-0.003764676	0.053282312	0.058956699	0.036780348	-0.002347893	-0.001625780	-0.001798921	-0.000448948	0.004428730	-0.054649110	-0.009275974	-0.010263834	-0.007701690	0.075974778	0.008734076	-0.008573462	-0.009486507	0.001034338	-0.010203421	-0.014080517	0.010349756	0.000000000	0.000000026	0.000099148	0.003343198	0.014006520	0.000056824	0.000014334	-0.000010632	0.006482356	0.001635210	-0.000318510	0.037048220	0.009345619	0.013003468	-0.000020793	-0.000014674	-0.000003702	0.000033261	0.000017921	-0.006518455	-0.001291369	-0.000325755	0.008799761	0.004741278	0.000165434	-0.000342152	-0.000086310	-0.000178426	-0.000096135	0.000346388	0.000317111	0.025418085	0.091577726	0.291184787	0.234737362	0.106214560	0.017541482	0.256442246	-0.199067677	0.017525383	0.256206903	-0.049981918	0.005361021	0.078373780	0.109218255	-0.017559362	-0.015447254	-0.225826332	-0.137037965	0.018835816	-0.247053903	-0.005027929	-0.073504246	-0.134096611	0.018431528	0.193365399	-0.001972651	-0.028838565	0.130345374	-0.017915922	-0.015183364	-0.073064861	0.000000000	0.000000000	0.000005896	0.000743920	0.006844208	0.000000965	0.000002043	-0.000000355	0.000551767	0.001168517	-0.000053297	0.008875256	0.018795760	0.006129745	-0.000000570	-0.000000152	-0.000000321	-0.000000651	0.000000791	-0.001241870	-0.000096572	-0.000204518	-0.001245560	0.001513828	0.000008156	-0.000008753	-0.000018537	0.000006431	-0.000007816	-0.000026249	-0.000006628	0.000000131	0.000375951	0.013225211	0.000008366	0.000000003	-0.000004957	-0.000000000	-0.000000015	-0.000000114	-0.000000002	-0.000000000	0.000051988	0.000000000	0.000004659	0.001545292	0.000000009	0.000000004	-0.000000001	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	1.000000000	0.016013812	0.115451187	0.125695333	0.000000914	0.000000298	-0.095326330	0.007345766	0.055358171	0.061821441	-0.023901324	0.036693349	-0.013658514	0.000000002	0.000032241	0.003306012	0.000000030	0.000000256	-0.000000037	0.000000000	0.000000573	0.000677898	0.000000000	0.000000000	-0.000000000		A8: R60*p(-1)
0.000000004	0.000000563	0.001379156	0.024525191	0.082845076	0.000604776	0.000669188	0.000404382	0.030463947	0.033708526	0.020369619	0.115751398	0.128079560	0.077396794	-0.000215558	0.000375355	0.000415332	-0.000062972	0.000621153	-0.020519540	0.035731014	0.039536564	-0.005994505	0.059129227	-0.003846180	-0.000531522	-0.000588132	-0.000578317	0.005704461	-0.004206956	0.003092207	0.000000000	0.000000000	0.000015315	0.002588466	0.029629110	0.000004468	0.000001127	0.000001519	0.003966115	0.001000473	0.001348449	0.077114012	0.019452404	0.026218174	-0.000000727	0.000001029	0.000000260	0.000001417	0.000000763	-0.002642565	0.003738788	0.000943128	0.005148467	0.002773970	-0.000035502	-0.000025980	-0.000006554	0.000043501	0.000023438	0.000045134	0.000041319	0.002421041	0.014601604	0.159780742	0.259790650	0.243150202	0.008255614	0.120729971	0.162973694	0.017946500	0.262449344	0.354281032	0.012180386	0.178125775	0.240452435	0.111582399	0.013516129	0.197659675	-0.072870236	0.010012671	0.220008962	0.026649988	0.389729027	-0.143679514	0.019742157	0.032247128	0.019942319	0.291636176	-0.197175693	0.027092753	-0.012271253	-0.059071161	0.000000000	0.000000000	0.000000593	0.000510077	0.014083020	0.000000040	0.000000085	0.000000027	0.000284185	0.000601844	0.000190104	0.017913728	0.037937538	0.011983302	-0.000000009	0.000000004	0.000000010	-0.000000012	0.000000014	-0.000454076	0.000229240	0.000485483	-0.000597143	0.000725744	-0.000000999	-0.000000434	-0.000000920	-0.000000867	0.000001053	-0.000001891	-0.000000477	0.000000421	0.001211233	0.035724933	0.000036474	0.000000014	0.000000000	0.000000001	0.000071776	0.012530838	0.000000196	0.000000000	0.000000131	0.000000000	0.000001219	0.002758113	0.000000000	0.000000000	0.000000000	0.001196330	0.040650354	0.130844193	-0.000000136	-0.000000044	0.016013812	1.000000000	0.706214736	0.373285587	0.000000000	0.000000000	0.000000000	0.001076686	0.038800492	0.128617890	-0.007019753	0.010776503	0.007345645	0.000000000	0.000010269	0.006088097	0.000000001	0.000000007	0.000000002	0.000000000	0.000000121	0.001169817	0.000000000	0.000000000	0.000000000		A9: R61*s(0)
0.000633055	0.002725512	0.030333938	0.105993572	0.227035090	0.018610443	0.020592558	0.012443812	0.113139693	0.125189694	0.075650486	0.265199943	0.293445199	0.177325074	-0.006682144	0.011635728	0.012874997	-0.001952098	0.019255305	-0.054454076	0.094821785	0.104920828	-0.015908019	0.156915189	-0.022395766	-0.003094980	-0.003424612	-0.003367457	0.033216278	-0.024496515	0.018005488	0.000015045	0.000084679	0.002670490	0.022034526	0.096267016	0.002335759	0.000589207	0.000794140	0.037314115	0.009412677	0.012686514	0.213055566	0.053744358	0.072437262	-0.000860819	0.001217915	0.000307225	0.001677120	0.000903624	-0.020174489	0.028543536	0.007200253	0.039305643	0.021177692	-0.003093430	-0.002263734	-0.000571039	0.003790384	0.002042241	0.003932742	0.003600332	0.031756956	0.104765512	0.386137430	0.548828130	0.557412894	0.011595023	0.169565436	0.228896810	0.024845691	0.363343009	0.490477646	0.022930904	0.335341195	0.452677927	0.070138759	0.008496004	0.124245440	-0.045804965	0.006293791	0.189142296	0.022911066	0.335051093	-0.123521665	0.016972386	0.009739029	0.006022826	0.088077710	-0.059549483	0.008182344	-0.003706069	-0.017840217	0.000001006	0.000006926	0.000460277	0.007071757	0.051746157	0.000163864	0.000347031	0.000109616	0.005210826	0.011035441	0.003485757	0.056661528	0.119997295	0.037903456	-0.000146854	0.000074139	0.000157012	-0.000193124	0.000234715	-0.007391230	0.003731462	0.007902458	-0.009720001	0.011813312	-0.000611831	-0.000266010	-0.000563353	-0.000530727	0.000645025	-0.001157564	-0.000292293	0.001211233	0.017688390	0.114130637	0.007263665	0.000002864	0.000000017	0.000071776	0.002917001	0.048129355	0.000562490	0.000000224	0.000375933	0.000001219	0.000215597	0.013817883	0.000018390	0.000006844	0.000004659	0.040650354	0.164922091	0.332585401	-0.000000981	-0.000000319	0.115451187	0.706214736	1.000000000	0.788643577	0.000000000	0.000000000	0.000000000	0.038800492	0.160126614	0.327916870	-0.052901683	0.081212996	0.055357643	0.000010269	0.000842319	0.026544310	0.000014244	0.000122828	0.000032240	0.000000121	0.000049251	0.006811585	0.000001460	0.000002184	0.000000573		A9: R62*s(0)
0.009941795	0.033339836	0.144047034	0.275781228	0.442455347	0.045840849	0.050723152	0.030651334	0.166063805	0.183750516	0.111038020	0.344743471	0.381460552	0.230511594	-0.006814329	0.011865904	0.013129689	-0.001990714	0.019636212	-0.039932923	0.069535860	0.076941812	-0.011665861	0.115070947	-0.008056186	-0.001113324	-0.001231899	-0.001211339	0.011948532	-0.008811866	0.006476919	0.003016404	0.010390439	0.052061508	0.120492844	0.248763472	0.030800925	0.007769691	0.010472079	0.134909743	0.034031674	0.045868280	0.374925531	0.094576886	0.127471812	-0.005509386	0.007794862	0.001966294	0.010733851	0.005783348	-0.039065026	0.055270495	0.013942265	0.076109782	0.041007586	-0.005548301	-0.004060179	-0.001024201	0.006798342	0.003662914	0.007053672	0.006457469	0.034651760	0.113008721	0.418035025	0.656185575	0.808493242	0.004782935	0.069945569	0.094419700	0.014192096	0.207544999	0.280165519	0.021709412	0.317478123	0.428564520	0.010456470	0.001266607	0.018522836	-0.006828724	0.000938295	0.050192118	0.006079840	0.088911494	-0.032778570	0.004503911	0.000651646	0.000402992	0.005893346	-0.003984501	0.000547487	-0.000247976	-0.001193702	0.001272679	0.004470288	0.024930120	0.066187576	0.163999887	0.007201060	0.015250344	0.004817115	0.036169877	0.076600253	0.024195664	0.124138440	0.262899318	0.083041810	-0.003550000	0.001792217	0.003795542	-0.004668506	0.005673921	-0.028893823	0.014587045	0.030892317	-0.037997463	0.046180642	-0.003509137	-0.001525692	-0.003231096	-0.003043968	0.003699521	-0.006639175	-0.001676438	0.035724933	0.114130637	0.280575339	0.054103452	0.000021331	0.000000128	0.012530838	0.048129355	0.159035869	0.019787933	0.000007883	0.013225026	0.002758113	0.013817883	0.070009192	0.006099443	0.002270124	0.001545333	0.130844193	0.332585401	0.566833092	-0.000001068	-0.000000348	0.125695333	0.373285587	0.788643577	1.000000000	0.000000000	0.000000000	0.000000000	0.128617890	0.327916870	0.561588978	-0.059078383	0.090695271	0.061821096	0.006088097	0.026544310	0.107540920	0.001460798	0.012596289	0.003306323	0.001169817	0.006811585	0.043972169	0.001727068	0.002583484	0.000677975		A9: R63*s(0)
-0.000003393	-0.000054609	-0.007334108	-0.039907234	-0.056363737	-0.003847733	-0.005321927	-0.003215970	-0.035991872	-0.064489873	-0.038970382	-0.007283692	-0.088176243	-0.053283744	0.001692152	-0.003300209	-0.004428769	0.001721778	-0.005461328	0.018282382	-0.044169435	-0.075976149	0.048151214	-0.073093490	0.015092251	-0.000433288	0.000133295	0.008265854	-0.022611465	0.019954937	-0.004592749	-0.000000001	-0.000000076	-0.000291647	-0.009833680	-0.041197712	-0.000158463	-0.000042165	-0.000056830	-0.017181736	-0.004809815	-0.006482724	-0.083370235	-0.027488320	-0.037049073	0.000044745	-0.000067827	-0.000017923	-0.000088359	-0.000050324	0.010341342	-0.017062886	-0.004741532	-0.020784472	-0.012659697	0.000714023	0.000449948	0.000121463	-0.000869150	-0.000500637	-0.000828540	-0.000830217	-0.001287590	-0.004639001	-0.014750369	-0.011890941	-0.005380442	0.146212117	-0.012990344	-0.017535698	0.294981005	-0.012978414	-0.017519594	0.214742532	-0.003970100	-0.005359248	-0.016388998	0.195640770	-0.018829466	0.016917392	0.144929553	-0.021859443	0.390516965	-0.018425302	0.026638662	0.289292713	-0.018332883	0.225102339	-0.023206043	0.033413444	0.306272385	-0.138285941	0.022807857	-0.000000000	-0.000000000	-0.000008813	-0.001112128	-0.010232230	-0.000001152	-0.000003054	-0.000000965	-0.000509122	-0.001746853	-0.000551777	-0.001203002	-0.028099936	-0.008875906	0.000000683	-0.000000308	-0.000000791	0.000001070	-0.000000974	0.001195651	-0.000459622	-0.001513842	0.002243516	-0.001455101	0.000019073	0.000006122	0.000016943	0.000020140	-0.000017310	0.000032377	0.000018246	-0.000036474	-0.007263665	-0.054103452	-0.000973912	-0.000000404	-0.000000002	-0.000000196	-0.000562490	-0.019787933	-0.000011882	-0.000000005	-0.000008365	-0.000000000	-0.000018390	-0.006099443	-0.000000036	-0.000000014	-0.000000009	0.000000136	0.000000981	0.000001068	0.012202088	-0.000000000	0.000000914	0.000000000	0.000000000	0.000000000	1.000000000	0.000000000	0.000000000	0.007019753	0.052901683	0.059078383	-0.011488193	0.035064805	0.023901408	-0.000000001	-0.000014244	-0.001460798	0.000000017	-0.000000113	-0.000000030	-0.000000000	-0.000001460	-0.001727068	-0.000000000	-0.000000001	-0.000000000		A9: R64*p(0)
-0.000003754	-0.000060425	-0.008115231	-0.044157574	-0.062366786	-0.005321927	-0.004926804	-0.003558489	-0.064489873	-0.049067803	-0.043120942	-0.088176243	-0.025162259	-0.058958757	0.001872376	-0.004428769	-0.004198183	-0.000419149	-0.006278627	0.020229556	-0.075976149	-0.059574317	-0.027786918	-0.089096850	0.016699659	0.000133295	-0.000406261	-0.002739881	-0.026224719	0.012415637	-0.018230632	-0.000000000	-0.000000019	-0.000073569	-0.002480596	-0.010392334	-0.000042165	-0.000001948	-0.000014336	-0.004809815	0.000672229	-0.001635300	-0.027488320	0.018666010	-0.009345818	0.000011287	-0.000017923	-0.000001298	-0.000027072	-0.000003817	0.002608657	-0.004741532	0.000537611	-0.007815585	0.001581245	0.000180116	0.000121463	-0.000000922	-0.000276195	-0.000020595	-0.000359595	-0.000044932	-0.018829695	-0.067840677	-0.215709171	-0.173892944	-0.078683502	-0.012990344	-0.042870187	-0.256441785	-0.012978414	0.106072345	-0.256206282	-0.003970100	0.156955328	-0.078373563	-0.239672455	-0.018829466	-0.078433484	-0.044367068	-0.003973135	-0.319672171	-0.018425302	0.122325558	-0.190888744	0.006196537	-0.268099804	-0.023206043	-0.112675634	-0.127302106	-0.003765267	-0.007862821	-0.084929187	-0.000000000	-0.000000000	-0.000018665	-0.002355255	-0.021669728	-0.000003054	-0.000006177	-0.000002043	-0.001746853	-0.003383745	-0.001168549	-0.028099936	-0.047444294	-0.018797317	0.000001446	-0.000000791	-0.000001609	0.000001852	-0.000002405	0.002532140	-0.001513842	-0.002950802	0.003135445	-0.004411126	0.000040393	0.000016943	0.000034003	0.000033544	-0.000044153	0.000074758	0.000014122	-0.000000014	-0.000002864	-0.000021331	-0.000000404	0.000052002	-0.000000000	-0.000000000	-0.000000224	-0.000007883	-0.000000005	0.000000634	-0.000000003	-0.000000000	-0.000006844	-0.002270124	-0.000000014	-0.000000004	-0.000000004	0.000000044	0.000000319	0.000000348	-0.000000000	0.012202088	0.000000298	0.000000000	0.000000000	0.000000000	0.000000000	1.000000000	0.000000000	-0.010776503	-0.081212996	-0.090695271	0.035064805	-0.042477562	-0.036692688	-0.000000007	-0.000122828	-0.012596289	-0.000000113	-0.000000943	-0.000000256	-0.000000000	-0.000002184	-0.002583484	-0.000000001	-0.000000001	-0.000000000		A9: R64*p(1)
-0.000002269	-0.000036514	-0.004903927	-0.026683841	-0.037687428	-0.003215970	-0.003558489	-0.001188411	-0.038970382	-0.043120942	-0.003766822	-0.053283744	-0.058958757	0.036777240	0.002347826	-0.001625956	-0.001799129	0.000448987	-0.004428769	0.054648806	-0.009279621	-0.010267952	0.007702441	-0.075976149	0.008734972	0.008572854	0.009485910	0.001034551	-0.010204709	0.014080718	-0.010349644	-0.000000000	-0.000000026	-0.000099158	-0.003343376	-0.014006907	-0.000056830	-0.000014336	-0.000010634	-0.006482724	-0.001635300	-0.000318547	-0.037049073	-0.009345818	0.013003678	0.000020796	-0.000014676	-0.000003702	-0.000033265	-0.000017923	0.006518811	-0.001291497	-0.000325787	-0.008800248	-0.004741532	0.000165452	0.000342183	0.000086317	-0.000178446	-0.000096146	-0.000346421	-0.000317140	-0.025418253	-0.091578301	-0.291186356	-0.234738524	-0.106215058	-0.017535698	-0.256441785	-0.199071008	-0.017519594	-0.256206282	-0.049985029	-0.005359248	-0.078373563	0.109217340	0.017555445	-0.015442319	-0.225828248	0.137037127	-0.018829466	0.247051229	-0.005026467	-0.073506984	0.134095704	-0.018425302	0.193364235	0.001971675	0.028833744	0.130346143	-0.017910097	0.015178145	0.073064310	-0.000000000	-0.000000000	-0.000005896	-0.000743953	-0.006844801	-0.000000965	-0.000002043	-0.000000355	-0.000551777	-0.001168549	-0.000053384	-0.008875906	-0.018797317	0.006128014	0.000000570	-0.000000152	-0.000000321	0.000000650	-0.000000791	0.001241844	-0.000096681	-0.000204750	0.001245590	-0.001513842	0.000008158	0.000008752	0.000018535	0.000006432	-0.000007818	0.000026248	0.000006628	-0.000000000	-0.000000017	-0.000000128	-0.000000002	-0.000000000	0.000052002	-0.000000131	-0.000375933	-0.013225026	-0.000008365	-0.000000003	-0.000004956	-0.000000000	-0.000004659	-0.001545333	-0.000000009	-0.000000004	-0.000000001	-0.016013812	-0.115451187	-0.125695333	0.000000914	0.000000298	-0.095326330	0.000000000	0.000000000	0.000000000	0.000000000	0.000000000	1.000000000	-0.007345645	-0.055357643	-0.061821096	0.023901408	-0.036692688	-0.013658209	-0.000000002	-0.000032240	-0.003306323	-0.000000030	-0.000000256	-0.000000037	-0.000000000	-0.000000573	-0.000677975	-0.000000000	-0.000000000	-0.000000000		A9: R64*p(-1)
0.000000003	0.000000483	0.001282181	0.023648695	0.081479200	0.000905440	0.000069377	0.000000008	0.047781180	0.003661133	0.000000437	0.186421277	0.014284140	0.000001704	-0.000393678	0.000000012	0.000000001	0.000673911	0.000103884	-0.039745642	0.000001251	0.000000096	0.068037843	0.010488091	-0.000000111	-0.004948344	-0.000379156	0.000000141	0.000000022	0.006239136	0.001457039	0.000000000	0.000000000	0.000000044	0.000138809	0.007756253	0.000000004	-0.000000001	0.000000000	0.000154239	-0.000028700	0.000000000	0.024921589	-0.004637288	0.000000023	-0.000000000	0.000000000	-0.000000000	0.000000000	-0.000000000	-0.000127873	0.000000000	-0.000000000	0.000206658	-0.000079666	-0.000000000	-0.000000096	0.000000018	0.000000000	-0.000000000	0.000000108	-0.000000066	0.002504598	0.015001196	0.161748476	0.261360379	0.243818358	0.166682710	-0.120298727	0.000000619	0.359121189	-0.259185982	0.000001334	0.242664314	-0.175136390	0.000000901	-0.120830985	0.000001022	-0.000000738	0.065930082	-0.198629317	-0.235750685	0.000001994	-0.000001439	0.128634737	-0.387541303	-0.000001634	-0.179620447	0.129636187	0.000000665	-0.000002002	-0.085787453	-0.272804428	0.000000000	0.000000001	0.000061663	0.005192524	0.040743174	0.000020967	0.000014536	0.000000001	0.007655505	0.005307542	0.000000200	0.089848401	0.062291661	0.000002346	-0.000006884	0.000000000	0.000000000	0.000004182	0.000011167	-0.008084823	0.000000494	0.000000342	0.004911636	0.013113693	-0.000000012	-0.000194797	-0.000135052	0.000000006	0.000000015	-0.000075069	0.000296659	0.000000000	0.000001219	0.002758147	0.000000000	-0.000000000	-0.000000000	0.000000000	0.000001219	0.002758024	0.000000000	-0.000000000	0.000000000	0.000000000	0.000000029	0.000689132	0.000000000	0.000000000	-0.000000000	0.001076704	0.038800773	0.128618234	0.007019722	-0.010776689	0.007345766	0.001076686	0.038800492	0.128617890	0.007019753	-0.010776503	-0.007345645	1.000000000	0.706214736	0.373285587	0.000000000	0.000000000	0.000000000	0.000004764	0.003532656	0.053091323	0.000122924	0.000206093	0.000000007	0.000000000	0.000002414	0.003555612	0.000000000	0.000000000	0.000000000		A10: R65*s(0)
0.000595915	0.002576485	0.029165397	0.103335910	0.223907774	0.029169324	0.002235038	0.000000267	0.180156131	0.013804086	0.000001647	0.428408778	0.032825925	0.000003915	-0.012944797	0.000000407	0.000000031	0.022159312	0.003415877	-0.107306626	0.000003378	0.000000259	0.183690866	0.028316102	-0.000000674	-0.030111116	-0.002307201	0.000000860	0.000000133	0.037965701	0.008866210	0.000000115	0.000000934	0.000112354	0.002842162	0.031451608	0.000087598	-0.000016300	0.000000000	0.004819184	-0.000896730	0.000000005	0.087849956	-0.016346693	0.000000083	-0.000040997	0.000000000	-0.000000000	0.000066256	-0.000025542	-0.003809064	0.000000012	-0.000000002	0.006155919	-0.002373093	-0.000000001	-0.000281271	0.000052338	0.000000001	-0.000000000	0.000314512	-0.000193658	0.032075410	0.105746343	0.388648753	0.551132773	0.558690202	0.232065151	-0.167486731	0.000000862	0.495918047	-0.357915405	0.000001842	0.456613237	-0.329548224	0.000001696	-0.075150288	0.000000636	-0.000000459	0.041004918	-0.123536610	-0.202086511	0.000001710	-0.000001234	0.110266255	-0.332202088	-0.000000490	-0.053810332	0.038836148	0.000000199	-0.000000600	-0.025700033	-0.081726202	0.000047921	0.000247888	0.005669606	0.035847067	0.125579936	0.004554723	0.003157778	0.000000119	0.054059031	0.037478985	0.000001412	0.234257555	0.162410150	0.000006117	-0.002637382	0.000000161	0.000000112	0.001602244	0.004277869	-0.044558128	0.000002722	0.000001887	0.027069646	0.072273886	-0.000000471	-0.007358300	-0.005101490	0.000000213	0.000000569	-0.002835649	0.011206042	0.000001219	0.000215601	0.013818020	0.000018396	-0.000006830	-0.000004659	0.000001219	0.000215585	0.013817515	0.000018394	-0.000006829	0.000004659	0.000000029	0.000019803	0.004402412	0.000000771	0.000000000	-0.000000000	0.038800773	0.160127350	0.327917592	0.052901088	-0.081213833	0.055358171	0.038800492	0.160126614	0.327916870	0.052901683	-0.081212996	-0.055357643	0.706214736	1.000000000	0.788643577	0.000000000	0.000000000	0.000000000	0.003532656	0.034964022	0.158188410	0.008923223	0.014960520	0.000000520	0.000002414	0.000333807	0.017037067	0.000030357	0.000020310	0.000000001		A10: R66*s(0)
